14,13,0,12,6,8,5,3,29,1,27,18,15,22,23,7,19,25,10,26,24,31,30,4,16,2,20,21,17,28,11,9
15,13,0,14,6,7,5,3,29,1,27,19,12,22,23,8,18,26,9,24,25,31,30,4,16,2,20,21,17,28,11,10
15,13,0,14,6,7,5,3,29,1,27,18,12,23,22,8,19,26,10,24,25,31,30,4,16,2,20,21,17,28,11,9
14,13,0,12,7,9,5,3,29,1,28,17,18,22,23,6,16,27,10,26,24,31,30,4,15,2,21,20,19,25,11,8
14,13,0,11,8,7,5,3,29,1,28,18,19,21,23,6,16,27,10,25,24,31,30,4,15,2,20,22,17,26,12,9
15,13,0,14,6,7,5,3,29,1,27,18,8,21,23,9,19,26,10,25,24,31,30,4,17,2,20,22,16,28,12,11
14,13,0,12,6,7,5,3,29,1,27,18,15,22,23,8,19,26,10,25,24,31,30,4,17,2,20,21,16,28,11,9
15,13,0,14,6,7,5,3,29,1,27,19,12,23,22,8,18,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
14,13,0,12,7,8,5,3,29,1,28,17,15,22,23,6,19,26,10,25,24,31,30,4,16,2,21,20,18,27,11,9
14,13,0,12,6,8,5,4,29,1,28,18,20,22,23,7,16,26,10,25,24,31,30,3,15,2,21,19,17,27,11,9
14,11,0,12,7,6,5,3,29,1,28,17,15,21,23,8,18,27,10,25,24,31,30,4,16,2,20,22,19,26,13,9
14,13,0,12,6,8,5,4,29,1,28,17,20,22,23,7,18,26,10,25,24,31,30,3,15,2,21,19,16,27,11,9
14,13,0,11,6,8,5,4,29,1,28,17,18,22,23,7,16,26,10,25,24,31,30,3,15,2,21,20,19,27,12,9
15,12,0,13,6,7,5,3,29,1,27,18,14,23,22,8,17,26,9,25,24,31,30,4,16,2,21,20,19,28,11,10
14,12,0,13,6,8,5,4,29,1,27,17,15,22,23,7,19,26,10,25,24,31,30,3,16,2,20,21,18,28,11,9
14,12,0,13,6,7,5,3,29,1,27,17,16,22,23,8,19,26,10,25,24,31,30,4,15,2,20,21,18,28,11,9
14,13,0,12,6,7,5,3,29,1,28,18,16,23,22,8,17,26,10,25,24,31,30,4,15,2,21,20,19,27,11,9
14,11,0,13,6,7,5,3,29,1,27,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,28,12,9
14,12,0,13,6,7,5,3,29,1,28,19,15,22,23,9,18,26,10,25,24,31,30,4,16,2,21,20,17,27,11,8
14,13,0,12,8,7,5,3,29,1,28,18,19,22,23,6,16,26,10,25,24,31,30,4,15,2,21,20,17,27,11,9
14,13,0,12,6,7,5,3,29,1,28,18,19,22,23,9,17,26,10,25,24,31,30,4,15,2,21,20,16,27,11,8
14,13,0,12,6,7,5,3,29,1,27,19,16,23,22,8,18,26,10,24,25,31,30,4,17,2,21,20,15,28,11,9
14,13,0,12,6,8,5,3,29,1,27,19,15,22,23,7,18,26,10,25,24,31,30,4,16,2,21,20,17,28,11,9
14,12,0,13,6,7,4,3,29,1,27,18,15,22,23,8,17,26,11,25,24,31,30,5,16,2,21,20,19,28,10,9
14,11,0,13,6,7,5,4,29,1,28,16,18,22,23,8,17,26,10,25,24,31,30,3,15,2,21,20,19,27,12,9
14,13,0,11,6,8,5,3,29,1,28,18,15,22,23,7,17,26,10,25,24,31,30,4,16,2,21,20,19,27,12,9
15,12,0,14,6,7,5,3,29,1,27,18,8,23,22,9,17,26,11,25,24,31,30,4,16,2,20,21,19,28,13,10
15,13,0,12,6,8,4,3,29,1,27,18,14,22,23,7,19,25,10,26,24,31,30,5,16,2,21,20,17,28,11,9
15,14,0,13,6,7,5,3,29,1,27,19,12,23,22,9,18,25,11,26,24,31,30,4,17,2,20,21,16,28,10,8
14,13,0,12,6,8,5,3,29,1,28,17,18,22,23,7,16,27,10,25,24,31,30,4,15,2,21,20,19,26,11,9
14,12,0,11,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,27,13,9
14,11,0,13,6,7,5,3,29,1,27,17,15,23,22,9,18,26,10,25,24,31,30,4,16,2,20,21,19,28,12,8
15,11,0,13,6,7,5,3,29,1,27,17,14,22,23,8,18,25,10,26,24,31,30,4,16,2,20,21,19,28,12,9
14,13,0,12,6,8,5,4,29,1,28,17,19,22,23,7,18,26,10,25,24,31,30,3,15,2,21,20,16,27,11,9
14,11,0,12,6,7,5,3,29,1,28,16,18,22,23,8,17,26,10,25,24,31,30,4,15,2,20,21,19,27,13,9
14,13,0,11,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,21,20,19,27,12,9
14,13,0,12,6,8,5,4,29,1,28,19,16,22,23,7,18,26,10,25,24,31,30,3,15,2,21,20,17,27,11,9
14,13,0,11,6,8,5,4,29,1,28,18,16,22,23,7,17,26,10,25,24,31,30,3,15,2,21,20,19,27,12,9
14,11,0,13,6,7,5,3,30,1,27,18,15,22,23,8,19,26,10,25,24,31,29,4,16,2,20,21,17,28,12,9
13,12,0,11,6,7,5,4,29,1,28,17,16,22,23,8,18,26,10,25,24,31,30,3,15,2,21,20,19,27,14,9
15,12,0,13,6,7,5,3,29,1,27,18,14,22,23,8,19,26,10,25,24,31,30,4,17,2,20,21,16,28,11,9
14,13,0,12,6,7,5,3,29,1,28,18,16,22,23,8,17,26,10,25,24,31,30,4,15,2,21,20,19,27,11,9
15,13,0,12,6,7,5,3,29,1,27,19,14,22,23,8,17,26,10,25,24,31,30,4,16,2,20,21,18,28,11,9
15,13,0,12,7,9,3,4,29,1,28,18,20,24,21,8,16,27,10,25,26,31,30,5,17,2,23,19,14,22,11,6
14,12,0,13,6,7,5,3,29,1,27,18,15,23,22,8,17,26,10,25,24,31,30,4,16,2,20,21,19,28,11,9
15,11,0,13,6,7,5,3,29,1,27,19,14,23,22,8,17,26,10,25,24,31,30,4,16,2,21,20,18,28,12,9
15,12,0,14,6,7,5,3,29,1,27,19,13,22,23,9,18,26,10,25,24,31,30,4,16,2,20,21,17,28,11,8
14,13,0,11,6,8,5,4,29,1,28,16,18,22,23,7,17,26,10,25,24,31,30,3,15,2,21,20,19,27,12,9
14,11,0,12,6,8,5,3,29,1,28,16,18,21,23,7,17,26,10,25,24,31,30,4,15,2,20,22,19,27,13,9
14,12,0,11,6,8,5,3,29,1,28,19,17,23,22,7,18,27,10,25,24,31,30,4,16,2,21,20,15,26,13,9
14,13,0,12,6,7,5,3,29,1,27,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,28,11,9
14,11,0,13,6,7,5,3,29,1,28,18,15,22,23,8,17,26,10,25,24,31,30,4,16,2,20,21,19,27,12,9
14,13,0,10,6,9,5,4,29,1,28,16,19,22,23,7,18,26,11,25,24,31,30,3,15,2,21,20,17,27,12,8
15,13,0,12,6,7,4,3,29,1,28,18,14,23,22,9,16,26,10,25,24,31,30,5,17,2,21,20,19,27,11,8
14,13,0,12,6,8,5,4,29,1,28,17,19,22,23,7,18,26,10,25,24,31,30,3,15,2,21,20,16,27,11,9
13,14,0,11,6,9,5,3,29,1,28,17,19,22,23,7,16,27,10,25,24,31,30,4,15,2,21,20,18,26,12,8
15,13,0,14,6,7,4,3,29,1,27,19,9,23,22,10,16,26,11,25,24,31,30,5,17,2,20,21,18,28,12,8
15,12,0,13,6,7,5,3,29,1,27,18,14,22,23,8,19,26,11,25,24,31,30,4,16,2,20,21,17,28,10,9
14,12,0,11,6,7,5,3,29,1,28,17,18,22,23,8,16,26,10,25,24,31,30,4,15,2,21,20,19,27,13,9
14,13,0,12,6,7,5,3,29,1,28,18,15,22,23,8,19,26,10,25,24,31,30,4,16,2,20,21,17,27,11,9
15,13,0,12,8,9,4,3,29,1,28,16,18,22,23,7,17,27,10,26,24,31,30,5,14,2,21,20,19,25,11,6
15,11,0,14,6,7,5,3,29,1,27,17,12,22,23,8,18,26,9,25,24,31,30,4,16,2,20,21,19,28,13,10
14,13,0,12,6,7,5,3,29,1,28,17,16,22,23,8,18,26,10,25,24,31,30,4,15,2,20,21,19,27,11,9
15,13,0,12,6,8,5,3,29,1,27,19,14,22,23,7,18,26,10,25,24,31,30,4,17,2,21,20,16,28,11,9
14,12,0,11,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,27,13,9
15,13,0,14,6,7,5,3,29,1,27,18,11,23,22,9,19,26,10,25,24,31,30,4,17,2,20,21,16,28,12,8
14,11,0,15,6,7,5,3,29,1,27,19,12,23,21,8,18,26,10,25,24,31,30,4,17,2,20,22,16,28,13,9
15,13,0,12,7,8,5,3,29,1,28,17,20,22,23,6,16,26,10,25,24,31,30,4,14,2,21,19,18,27,11,9
14,12,0,11,6,8,5,4,29,1,28,16,19,22,23,7,18,27,10,25,24,31,30,3,15,2,20,21,17,26,13,9
14,12,0,11,6,7,5,4,29,1,28,16,18,22,23,8,17,27,10,25,24,31,30,3,15,2,20,21,19,26,13,9
12,11,0,13,6,7,5,4,29,1,27,17,15,21,23,8,19,26,10,25,24,31,30,3,16,2,20,22,18,28,14,9
15,12,0,14,6,7,5,3,29,1,28,18,11,21,23,8,19,26,10,25,24,31,30,4,16,2,20,22,17,27,13,9
14,13,0,11,6,8,5,3,29,1,28,18,17,22,23,7,16,26,10,25,24,31,30,4,15,2,20,21,19,27,12,9
15,14,0,12,6,9,5,3,29,1,27,18,10,20,22,7,19,28,11,25,24,31,30,4,16,2,21,23,17,26,13,8
15,13,0,12,6,8,5,3,29,1,27,18,14,22,23,9,19,26,11,25,24,31,30,4,16,2,21,20,17,28,10,7
14,13,0,11,6,8,5,3,29,1,28,16,19,22,23,7,17,26,10,25,24,31,30,4,15,2,21,20,18,27,12,9
14,12,0,13,6,7,5,4,29,1,28,18,15,23,22,9,19,26,10,25,24,31,30,3,17,2,20,21,16,27,11,8
14,13,0,12,6,7,5,4,29,1,28,16,19,22,23,8,17,26,10,25,24,31,30,3,15,2,21,20,18,27,11,9
14,13,0,12,6,7,5,4,29,1,27,16,18,22,23,8,17,26,10,25,24,31,30,3,15,2,20,21,19,28,11,9
13,11,0,12,7,8,5,3,29,1,28,18,19,23,22,6,16,27,10,24,25,31,30,4,15,2,21,20,17,26,14,9
15,13,0,12,6,7,5,3,29,1,27,17,14,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,28,11,9
13,14,0,11,6,8,5,3,29,1,28,17,18,22,23,7,16,26,10,25,24,31,30,4,15,2,21,20,19,27,12,9
14,11,0,12,6,7,5,3,29,1,28,17,18,21,23,8,16,27,10,24,25,31,30,4,15,2,20,22,19,26,13,9
15,13,0,12,6,7,5,3,29,1,27,18,14,22,23,8,19,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
14,13,0,11,6,9,5,4,29,1,27,18,16,22,23,7,19,26,10,25,24,31,30,3,15,2,21,20,17,28,12,8
14,13,0,11,6,8,5,3,29,1,27,19,15,22,23,7,18,25,10,26,24,31,30,4,16,2,20,21,17,28,12,9
14,13,0,11,6,8,5,4,29,1,28,18,19,22,23,7,17,27,10,25,24,31,30,3,15,2,21,20,16,26,12,9
14,13,0,12,6,7,5,3,29,1,27,17,16,21,23,8,19,26,10,25,24,31,30,4,15,2,20,22,18,28,11,9
14,13,0,11,6,7,5,3,29,1,27,17,15,22,23,9,19,25,10,26,24,31,30,4,16,2,21,20,18,28,12,8
15,13,0,14,6,7,5,3,29,1,27,19,12,22,23,8,18,26,9,24,25,31,30,4,17,2,20,21,16,28,11,10
14,13,0,12,6,8,5,3,29,1,28,18,19,22,23,7,16,26,10,25,24,31,30,4,15,2,21,20,17,27,11,9
15,13,0,12,6,7,5,3,29,1,27,18,14,22,23,8,17,26,10,25,24,31,30,4,16,2,20,21,19,28,11,9
15,14,0,13,6,7,4,3,29,1,27,18,12,23,22,10,19,26,11,25,24,31,30,5,17,2,20,21,16,28,8,9
15,13,0,12,6,7,5,3,29,1,27,18,14,23,22,8,17,26,10,25,24,31,30,4,16,2,20,21,19,28,11,9
14,12,0,11,6,7,5,3,29,1,28,16,15,22,23,8,18,26,10,25,24,31,30,4,17,2,21,20,19,27,13,9
15,12,0,14,6,8,5,3,29,1,27,19,13,23,22,9,18,25,10,26,24,31,30,4,17,2,21,20,16,28,11,7
14,13,0,12,6,8,5,4,29,1,28,16,19,22,23,7,18,26,10,25,24,31,30,3,15,2,21,20,17,27,11,9
15,13,0,12,6,7,5,3,29,1,27,18,14,22,23,8,19,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
15,14,0,13,6,8,5,3,29,1,27,19,12,23,22,7,18,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
14,11,0,13,6,7,5,3,29,1,28,19,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,17,27,12,9
14,13,0,11,6,7,5,3,29,1,28,18,15,23,22,8,17,25,10,26,24,31,30,4,16,2,21,20,19,27,12,9
13,12,0,11,6,8,5,4,29,1,28,17,20,22,23,7,16,27,10,25,24,31,30,3,15,2,21,19,18,26,14,9
14,12,0,11,6,7,5,3,29,1,28,17,18,22,23,8,16,26,10,25,24,31,30,4,15,2,21,20,19,27,13,9
13,12,0,11,8,6,5,3,29,1,28,18,16,22,23,7,17,27,10,25,24,31,30,4,15,2,20,21,19,26,14,9
15,12,0,14,6,7,5,3,29,1,27,19,13,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
11,14,0,12,6,8,5,4,29,1,28,16,19,22,23,7,17,26,10,25,24,31,30,3,15,2,20,21,18,27,13,9
14,12,0,13,6,7,5,3,29,1,28,17,18,22,23,8,16,26,10,25,24,31,30,4,15,2,21,20,19,27,11,9
15,12,0,14,6,7,5,3,29,1,27,18,13,23,22,8,19,26,10,25,24,31,30,4,16,2,21,20,17,28,11,9
14,12,0,11,6,8,5,4,29,1,28,16,20,22,23,7,17,27,10,26,24,31,30,3,15,2,21,19,18,25,13,9
14,11,0,12,6,7,5,3,29,1,28,17,15,22,23,8,19,26,10,25,24,31,30,4,16,2,20,21,18,27,13,9
14,13,0,11,6,7,5,3,29,1,28,16,18,22,23,8,17,26,10,25,24,31,30,4,15,2,21,20,19,27,12,9
15,12,0,14,6,7,5,3,29,1,28,18,11,21,23,8,19,26,10,25,24,31,30,4,16,2,20,22,17,27,13,9
14,13,0,11,6,8,5,4,29,1,27,17,16,22,23,7,19,26,10,25,24,31,30,3,15,2,20,21,18,28,12,9
14,13,0,11,6,8,5,4,29,1,28,16,19,21,23,7,17,26,10,25,24,31,30,3,15,2,22,20,18,27,12,9
11,13,0,12,6,7,5,4,29,1,27,16,20,19,24,8,17,28,10,26,25,31,30,3,14,2,21,22,18,23,15,9
14,13,0,12,6,7,5,4,29,1,28,17,19,23,22,8,18,27,10,25,24,31,30,3,15,2,21,20,16,26,11,9
14,13,0,12,6,8,5,4,29,1,27,18,15,22,23,7,19,26,10,25,24,31,30,3,16,2,21,20,17,28,11,9
14,13,0,11,6,8,5,3,29,1,28,17,16,21,23,7,18,26,10,25,24,31,30,4,15,2,20,22,19,27,12,9
14,12,0,11,6,8,5,4,29,1,28,16,18,22,23,7,17,26,10,25,24,31,30,3,15,2,21,20,19,27,13,9
14,13,0,11,6,7,5,4,29,1,28,16,18,22,23,8,17,26,10,25,24,31,30,3,15,2,21,20,19,27,12,9
14,13,0,11,6,7,5,4,29,1,28,17,18,22,23,8,16,26,10,25,24,31,30,3,15,2,21,20,19,27,12,9
15,13,0,12,6,8,5,3,29,1,27,18,14,21,23,7,19,26,10,25,24,31,30,4,16,2,20,22,17,28,11,9
13,12,0,11,6,8,5,4,29,1,28,17,16,22,23,7,18,26,10,25,24,31,30,3,15,2,21,20,19,27,14,9
14,13,0,12,6,7,5,3,29,1,27,16,18,22,23,8,19,26,10,25,24,31,30,4,15,2,21,20,17,28,11,9
15,14,0,12,6,7,5,3,29,1,27,19,13,22,23,8,18,25,10,26,24,31,30,4,16,2,20,21,17,28,11,9
15,11,0,14,6,7,5,3,29,1,28,19,13,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,17,27,12,9
14,13,0,12,6,8,5,3,29,1,28,18,15,22,23,7,19,26,10,25,24,31,30,4,16,2,20,21,17,27,11,9
15,14,0,12,6,8,5,3,29,1,27,19,13,23,22,9,17,25,10,26,24,31,30,4,18,2,20,21,16,28,11,7
14,12,0,11,6,8,5,4,29,1,28,16,19,22,23,7,18,26,10,25,24,31,30,3,15,2,21,20,17,27,13,9
14,11,0,15,7,6,5,3,29,1,27,17,13,21,23,8,18,26,10,24,25,31,30,4,16,2,20,22,19,28,12,9
15,13,0,12,6,8,5,4,29,1,28,17,19,22,23,7,16,25,10,26,24,31,30,3,14,2,21,20,18,27,11,9
15,14,0,13,6,7,5,3,29,1,27,19,11,23,21,8,18,26,12,25,24,31,30,4,17,2,22,20,16,28,10,9
14,13,0,12,6,7,5,4,29,1,28,16,19,22,23,8,17,26,10,25,24,31,30,3,15,2,21,20,18,27,11,9
14,13,0,11,6,8,5,3,29,1,27,17,15,22,23,7,19,26,10,25,24,31,30,4,16,2,20,21,18,28,12,9
14,12,0,13,6,7,5,3,29,1,28,18,16,22,23,8,19,26,10,25,24,31,30,4,15,2,20,21,17,27,11,9
15,13,0,12,6,8,5,3,29,1,27,17,11,20,23,9,18,28,10,26,24,31,30,4,16,2,21,22,19,25,14,7
14,12,0,13,7,6,5,3,29,1,28,19,16,23,22,8,18,26,10,25,24,31,30,4,15,2,21,20,17,27,11,9
14,13,0,11,8,7,5,3,29,1,28,18,19,20,23,6,17,27,10,25,24,31,30,4,15,2,21,22,16,26,12,9
14,13,0,11,6,8,5,4,29,1,27,18,19,22,23,7,16,26,10,25,24,31,30,3,15,2,21,20,17,28,12,9
15,11,0,13,7,6,5,3,29,1,28,17,12,21,23,8,18,26,10,25,24,31,30,4,16,2,20,22,19,27,14,9
14,12,0,11,6,7,5,4,29,1,28,18,15,22,23,8,19,26,10,25,24,31,30,3,16,2,20,21,17,27,13,9
14,12,0,13,6,7,5,3,29,1,27,19,15,22,23,8,18,26,10,24,25,31,30,4,16,2,20,21,17,28,11,9
15,13,0,14,6,7,5,3,29,1,27,18,12,23,21,8,19,26,10,25,24,31,30,4,16,2,20,22,17,28,11,9
14,13,0,11,6,8,5,3,29,1,27,17,16,21,23,7,19,26,10,25,24,31,30,4,15,2,20,22,18,28,12,9
14,11,0,13,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,27,12,9
14,11,0,13,6,7,5,3,29,1,28,18,15,22,23,8,17,26,10,25,24,31,30,4,16,2,21,20,19,27,12,9
14,13,0,12,6,7,5,3,29,1,28,18,15,22,23,8,19,26,10,25,24,31,30,4,17,2,20,21,16,27,11,9
14,12,0,13,6,8,5,3,30,1,28,19,16,22,23,7,17,26,10,25,24,31,29,4,15,2,21,20,18,27,11,9
14,12,0,11,8,6,5,3,29,1,28,16,22,20,23,7,17,27,10,26,25,31,30,4,15,2,21,19,18,24,13,9
15,14,0,13,6,7,5,3,29,1,27,18,9,22,23,10,19,26,11,25,24,31,30,4,16,2,20,21,17,28,12,8
14,13,0,11,6,7,5,3,29,1,27,16,19,22,23,8,17,26,10,25,24,31,30,4,15,2,21,20,18,28,12,9
14,13,0,10,6,9,5,3,29,1,28,18,19,23,22,8,16,26,11,25,24,31,30,4,15,2,21,20,17,27,12,7
14,13,0,12,6,8,5,3,29,1,27,17,15,22,23,7,19,26,10,25,24,31,30,4,16,2,20,21,18,28,11,9
14,13,0,12,6,7,5,3,29,1,28,18,16,22,23,8,17,26,10,25,24,31,30,4,15,2,21,20,19,27,11,9
15,13,0,14,6,7,5,3,29,1,27,19,11,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,17,28,12,9
15,12,0,14,6,7,5,3,29,1,27,18,11,21,22,8,19,26,10,25,24,31,30,4,16,2,20,23,17,28,13,9
15,12,0,14,6,7,5,3,29,1,27,18,13,22,23,8,19,26,9,25,24,31,30,4,17,2,20,21,16,28,11,10
12,13,0,11,6,8,5,4,29,1,28,16,19,22,23,7,17,25,10,26,24,31,30,3,15,2,21,20,18,27,14,9
14,11,0,12,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,27,13,9
14,13,0,12,6,8,5,3,29,1,28,16,19,22,23,7,18,26,10,25,24,31,30,4,15,2,21,20,17,27,11,9
14,13,0,12,6,7,5,3,29,1,27,19,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
14,12,0,11,6,7,5,3,29,1,27,17,15,21,23,8,18,25,10,26,24,31,30,4,16,2,20,22,19,28,13,9
14,13,0,12,6,8,5,3,29,1,27,18,15,22,23,7,19,26,11,25,24,31,30,4,16,2,21,20,17,28,10,9
15,13,0,12,6,7,5,3,29,1,27,18,14,22,23,8,19,26,10,25,24,31,30,4,17,2,20,21,16,28,11,9
14,12,0,13,6,7,5,3,29,1,28,17,15,22,23,8,19,26,10,25,24,31,30,4,16,2,20,21,18,27,11,9
15,14,0,13,6,7,5,3,29,1,27,18,12,23,22,9,19,26,11,25,24,31,30,4,17,2,20,21,16,28,10,8
13,12,0,11,6,7,5,3,29,1,28,16,18,22,23,8,17,26,10,25,24,31,30,4,15,2,20,21,19,27,14,9
15,13,0,12,6,7,5,3,29,1,28,19,18,23,21,8,16,26,10,25,24,31,30,4,14,2,22,20,17,27,11,9
14,13,0,11,6,7,5,3,29,1,27,17,15,22,23,8,18,25,10,26,24,31,30,4,16,2,20,21,19,28,12,9
14,13,0,12,7,6,5,3,29,1,28,17,18,22,23,8,16,26,10,25,24,31,30,4,15,2,21,20,19,27,11,9
15,13,0,12,6,7,5,3,30,1,27,17,14,22,23,8,18,26,10,25,24,31,29,4,16,2,20,21,19,28,11,9
14,13,0,11,6,9,5,3,29,1,28,16,19,22,23,7,17,26,10,25,24,31,30,4,15,2,21,20,18,27,12,8
14,13,0,12,6,8,5,3,29,1,28,19,16,22,23,7,18,27,10,24,25,31,30,4,15,2,21,20,17,26,11,9
15,13,0,14,6,7,5,3,29,1,27,18,12,22,23,8,19,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
12,13,0,11,6,8,5,4,29,1,28,16,19,22,23,7,17,27,10,26,24,31,30,3,15,2,21,20,18,25,14,9
14,13,0,11,6,7,5,4,29,1,27,17,15,22,23,8,18,26,10,25,24,31,30,3,16,2,20,21,19,28,12,9
15,13,0,12,7,8,5,4,29,1,28,18,19,22,23,6,17,27,10,26,24,31,30,3,14,2,21,20,16,25,11,9
14,11,0,12,6,7,5,3,29,1,28,18,15,21,23,8,17,26,10,25,24,31,30,4,16,2,20,22,19,27,13,9
14,13,0,12,6,8,5,4,29,1,28,16,18,22,23,7,17,26,10,25,24,31,30,3,15,2,21,20,19,27,11,9
14,12,0,13,6,7,5,3,29,1,28,18,16,22,23,8,19,26,10,25,24,31,30,4,15,2,20,21,17,27,11,9
14,13,0,11,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,21,20,19,27,12,9
14,11,0,12,7,6,5,3,29,1,28,17,18,22,23,8,16,27,10,25,24,31,30,4,15,2,20,21,19,26,13,9
15,12,0,11,6,7,5,3,29,1,28,18,14,22,23,8,17,25,10,26,24,31,30,4,16,2,21,20,19,27,13,9
14,12,0,11,7,6,5,3,29,1,28,17,16,22,23,8,18,26,10,25,24,31,30,4,15,2,21,20,19,27,13,9
14,11,0,13,7,6,5,3,29,1,28,18,16,22,23,8,17,26,10,25,24,31,30,4,15,2,21,20,19,27,12,9
15,14,0,10,6,9,5,3,29,1,27,18,12,20,23,7,19,28,11,25,24,31,30,4,16,2,21,22,17,26,13,8
15,14,0,12,6,8,5,3,29,1,27,19,13,23,22,9,17,25,10,26,24,31,30,4,18,2,21,20,16,28,11,7
14,13,0,12,6,7,5,3,29,1,27,17,16,22,23,8,18,26,11,25,24,31,30,4,15,2,21,20,19,28,10,9
14,13,0,11,6,7,5,3,29,1,27,16,17,22,23,8,18,26,10,25,24,31,30,4,15,2,20,21,19,28,12,9
14,12,0,13,6,8,5,4,30,1,28,17,19,22,23,7,18,26,10,25,24,31,29,3,15,2,21,20,16,27,11,9
15,12,0,11,6,7,5,4,30,1,28,18,14,21,23,8,19,27,10,25,24,31,29,3,16,2,20,22,17,26,13,9
14,12,0,13,6,8,5,3,29,1,28,19,16,23,22,7,18,26,10,25,24,31,30,4,15,2,21,20,17,27,11,9
14,12,0,13,6,8,5,4,29,1,27,17,15,22,23,7,19,26,10,25,24,31,30,3,16,2,20,21,18,28,11,9
14,13,0,12,6,8,5,3,29,1,27,18,15,22,23,7,19,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
14,13,0,12,6,7,5,3,29,1,27,18,15,22,23,8,19,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
15,14,0,13,6,8,5,3,29,1,27,19,7,23,20,10,18,26,12,24,25,31,30,4,17,2,21,22,16,28,11,9
14,12,0,11,6,7,5,3,29,1,28,16,18,22,23,8,17,26,10,25,24,31,30,4,15,2,21,20,19,27,13,9
14,12,0,13,6,7,5,3,29,1,27,19,15,22,23,8,18,26,10,25,24,31,30,4,17,2,21,20,16,28,11,9
15,13,0,12,6,8,5,4,29,1,27,18,14,22,23,7,19,26,10,25,24,31,30,3,16,2,20,21,17,28,11,9
14,13,0,12,6,7,5,3,29,1,27,18,15,22,23,9,19,26,10,25,24,31,30,4,16,2,21,20,17,28,11,8
13,14,0,11,7,9,5,3,29,1,28,17,19,21,23,8,15,27,10,26,25,31,30,4,16,2,22,20,18,24,12,6
16,13,0,12,6,8,5,3,30,1,27,19,14,21,23,7,18,26,11,24,25,31,29,4,17,2,20,22,15,28,10,9
14,13,0,12,8,6,5,4,29,1,28,17,19,22,23,7,16,26,10,25,24,31,30,3,15,2,21,20,18,27,11,9
15,14,0,13,6,7,5,3,29,1,27,19,10,23,21,9,18,26,12,24,25,31,30,4,17,2,22,20,16,28,11,8
14,12,0,11,6,8,5,4,29,1,28,17,15,22,23,7,18,26,10,25,24,31,30,3,16,2,21,20,19,27,13,9
14,11,0,13,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,27,12,9
14,12,0,13,6,8,5,3,30,1,28,19,15,22,23,7,17,26,10,25,24,31,29,4,16,2,21,20,18,27,11,9
14,13,0,12,6,8,5,4,29,1,28,17,19,22,23,7,18,26,10,25,24,31,30,3,15,2,21,20,16,27,11,9
15,14,0,13,6,7,5,3,29,1,27,18,12,23,22,8,19,26,10,25,24,31,30,4,16,2,20,21,17,28,11,9
15,12,0,13,6,7,5,3,29,1,27,19,14,23,22,8,17,26,10,25,24,31,30,4,16,2,21,20,18,28,11,9
15,12,0,14,6,7,5,3,29,1,27,18,9,23,22,8,17,26,11,25,24,31,30,4,16,2,20,21,19,28,13,10
14,12,0,11,6,7,5,3,29,1,28,17,15,22,23,8,18,26,10,25,24,31,30,4,16,2,20,21,19,27,13,9
14,13,0,12,6,7,5,3,29,1,27,16,17,22,23,8,19,26,10,25,24,31,30,4,15,2,21,20,18,28,11,9
13,11,0,12,7,8,5,4,29,1,28,18,16,22,23,6,17,27,10,26,24,31,30,3,15,2,20,21,19,25,14,9
14,13,0,12,6,7,5,4,29,1,28,16,19,22,23,8,17,26,10,25,24,31,30,3,15,2,21,20,18,27,11,9
15,13,0,11,7,6,5,3,29,1,28,18,14,23,22,8,17,26,10,25,24,31,30,4,16,2,20,21,19,27,12,9
15,11,0,12,8,7,5,3,29,1,28,19,14,22,23,6,18,27,10,25,26,31,30,4,16,2,21,20,17,24,13,9
13,12,0,11,6,7,5,4,29,1,28,17,16,22,23,8,18,26,10,25,24,31,30,3,15,2,21,20,19,27,14,9
