3,21,12,0,6,17,25,8,24,19,14,4,11,23,30,13,5,1,9,2,29,16,26,31,28,22,27,10,18,20,15,7
3,21,10,1,6,16,26,9,28,17,19,4,11,23,30,12,5,0,7,2,29,18,27,31,25,15,24,13,20,22,14,8
3,21,11,1,5,16,26,9,25,17,15,4,13,23,30,12,7,0,8,2,29,19,28,31,27,18,24,10,20,22,14,6
2,22,11,0,9,15,27,10,28,17,16,4,7,21,30,13,5,1,8,3,29,18,26,31,25,20,24,12,19,23,14,6
1,21,12,0,8,13,28,10,26,17,16,4,9,23,30,15,5,2,6,3,29,22,27,31,25,19,24,11,18,20,14,7
5,21,11,1,7,14,25,9,26,19,16,4,12,22,30,13,3,0,6,2,29,18,27,31,28,17,24,10,20,23,15,8
4,18,9,1,6,17,25,10,26,16,15,3,11,23,30,13,5,0,8,2,29,21,27,31,28,20,24,12,19,22,14,7
4,23,11,1,7,16,24,10,25,17,14,2,9,21,30,13,8,0,6,3,29,18,26,31,28,20,27,12,19,22,15,5
1,20,11,0,9,18,26,12,24,16,15,3,8,23,30,13,6,2,7,4,29,21,27,31,28,19,25,10,17,22,14,5
2,22,11,1,7,15,28,10,26,18,16,3,9,23,30,13,5,0,8,4,29,19,25,31,27,20,24,12,17,21,14,6
3,21,12,0,7,17,28,10,25,15,16,4,14,22,30,13,5,2,9,1,29,18,26,31,27,20,24,8,19,23,11,6
3,17,9,0,6,18,26,10,27,19,16,5,13,22,30,12,4,1,7,2,29,20,28,31,25,15,23,11,21,24,14,8
3,22,12,1,6,18,28,10,26,16,15,4,9,23,30,13,5,0,7,2,29,19,25,31,27,20,24,11,17,21,14,8
3,19,9,1,7,16,27,10,26,17,18,4,12,23,30,11,5,0,6,2,29,20,28,31,25,15,24,13,21,22,14,8
4,19,11,1,6,17,28,9,25,16,15,3,10,22,30,13,5,0,8,2,29,20,27,31,26,18,24,12,21,23,14,7
4,20,12,1,6,18,25,7,28,16,15,3,11,22,30,13,5,0,9,2,29,17,27,31,26,19,24,10,21,23,14,8
2,20,12,1,7,17,27,10,26,16,14,3,9,23,30,13,5,0,8,4,29,18,25,31,28,21,24,11,19,22,15,6
3,22,12,0,8,17,25,11,24,16,15,4,9,23,30,13,6,1,7,2,29,19,26,31,28,21,27,10,18,20,14,5
2,22,13,0,9,16,24,12,25,17,15,4,8,20,30,11,6,1,7,3,29,18,26,31,28,23,27,10,19,21,14,5
3,22,13,1,6,14,28,9,25,19,16,5,11,23,30,12,4,0,7,2,29,18,26,31,27,21,24,10,17,20,15,8
4,16,10,1,5,18,25,9,28,17,15,6,13,22,30,12,2,0,7,3,29,19,27,31,26,20,24,11,21,23,14,8
2,19,7,0,9,18,26,10,27,16,17,4,12,22,30,11,5,3,8,1,28,21,29,31,25,15,24,14,20,23,13,6
4,19,9,1,8,20,27,11,25,16,15,3,10,23,30,13,5,0,6,2,29,22,28,31,26,18,24,12,17,21,14,7
2,22,13,1,5,11,25,9,23,21,16,4,8,20,30,12,10,0,7,3,29,17,26,31,28,24,27,14,18,19,15,6
3,21,12,1,7,17,28,11,25,15,16,4,9,22,30,13,5,0,8,2,29,18,24,31,26,20,27,10,19,23,14,6
3,20,10,1,9,16,26,12,24,17,15,4,7,22,30,13,5,0,6,2,29,19,27,31,28,21,25,11,18,23,14,8
3,20,12,1,5,18,24,9,25,16,14,6,10,22,30,13,4,0,8,2,29,17,27,31,28,23,26,11,19,21,15,7
3,19,10,1,6,20,28,9,25,16,14,5,11,23,30,13,4,0,7,2,29,17,27,31,26,21,24,12,18,22,15,8
3,16,11,1,6,19,26,9,25,18,14,5,10,22,30,13,4,0,7,2,29,17,27,31,28,21,24,12,20,23,15,8
1,19,11,0,6,18,27,10,28,16,15,2,8,22,30,12,5,4,9,3,29,21,26,31,25,17,23,13,20,24,14,7
2,21,10,0,7,17,27,11,24,16,15,4,12,23,30,13,5,1,8,3,29,19,26,31,28,20,25,9,18,22,14,6
3,19,10,1,8,17,24,12,27,16,13,5,11,22,30,14,2,0,6,4,29,18,26,31,28,21,25,9,20,23,15,7
3,20,8,1,9,18,28,10,26,15,16,4,12,23,30,14,5,0,6,2,29,19,27,31,25,17,24,11,21,22,13,7
4,17,11,1,5,18,27,9,28,16,15,2,10,22,30,13,6,0,7,3,29,21,26,31,25,19,24,12,20,23,14,8
2,21,11,1,7,17,26,8,25,16,15,3,9,23,30,13,5,0,10,4,29,19,28,31,27,20,24,12,18,22,14,6
5,18,10,1,3,20,25,8,28,16,15,6,11,23,30,13,4,0,7,2,29,17,26,31,27,21,24,12,19,22,14,9
4,18,11,0,8,16,27,7,26,17,14,2,10,22,30,13,6,1,9,3,29,20,28,31,25,19,24,12,21,23,15,5
4,21,10,0,7,16,25,11,26,17,15,3,9,22,30,12,5,1,8,2,29,19,27,31,28,20,24,13,18,23,14,6
3,18,9,1,6,20,26,10,28,16,15,2,11,22,30,13,5,0,7,4,29,19,27,31,25,17,24,12,21,23,14,8
3,17,11,0,6,19,26,9,27,16,15,4,10,23,30,13,5,1,8,2,29,20,25,31,28,18,24,12,21,22,14,7
4,16,9,0,8,19,25,10,26,17,15,2,6,22,30,12,5,1,11,3,29,20,28,31,27,18,24,13,21,23,14,7
2,22,12,0,7,15,24,10,25,17,14,4,9,23,30,13,6,1,8,3,29,20,27,31,28,21,26,11,18,19,16,5
5,20,13,2,8,16,26,10,24,17,15,3,9,22,30,11,4,0,6,1,29,18,27,31,28,21,25,12,19,23,14,7
2,21,11,0,8,14,24,10,29,16,17,3,9,20,30,12,7,1,6,4,28,22,27,31,25,19,26,15,18,23,13,5
2,21,12,1,8,15,24,10,25,17,16,4,9,23,30,13,5,0,7,3,29,19,26,31,28,20,27,11,18,22,14,6
0,23,11,1,6,13,25,9,24,17,15,3,8,20,30,12,10,2,7,4,29,18,27,31,28,22,26,16,19,21,14,5
4,19,11,2,7,17,24,10,25,16,14,5,9,22,30,13,3,0,8,1,29,18,27,31,28,21,26,12,20,23,15,6
4,17,7,0,6,19,26,10,27,16,15,2,11,22,30,14,5,1,8,3,29,21,28,31,25,18,23,12,20,24,13,9
2,20,13,0,8,18,27,10,26,16,15,4,11,22,30,9,6,1,7,3,29,21,25,31,28,19,24,14,17,23,12,5
3,21,12,0,6,16,27,10,28,15,17,4,9,22,30,11,7,1,8,2,29,19,25,31,26,20,24,14,18,23,13,5
3,20,11,0,6,18,28,10,25,16,15,2,13,23,30,12,5,1,8,4,29,19,27,31,26,17,24,9,21,22,14,7
3,21,11,1,9,16,25,8,26,15,17,5,10,23,30,13,4,0,7,2,29,19,27,31,28,20,24,12,18,22,14,6
3,20,11,1,5,19,28,8,27,15,16,4,10,23,30,13,6,0,7,2,29,17,25,31,26,22,24,12,18,21,14,9
2,20,13,1,7,16,26,11,24,18,15,4,9,23,30,12,5,0,8,3,29,19,25,31,28,22,27,10,17,21,14,6
3,17,9,0,6,18,26,10,27,20,15,5,13,22,30,12,4,1,7,2,29,19,28,31,25,16,23,11,21,24,14,8
2,19,10,0,8,16,26,11,28,17,15,3,7,21,30,12,5,1,9,4,29,20,27,31,25,18,24,14,22,23,13,6
4,20,13,3,5,16,25,9,24,18,14,6,10,21,30,11,2,0,8,1,29,15,27,31,28,22,26,12,19,23,17,7
2,21,12,0,5,18,26,9,25,16,14,4,10,23,30,13,8,1,6,3,29,17,27,31,28,19,24,11,20,22,15,7
1,19,7,0,8,16,28,11,26,15,17,3,12,21,30,13,6,2,9,4,27,22,29,31,24,18,23,14,20,25,10,5
2,20,12,0,7,17,28,11,25,16,15,4,10,22,30,13,5,1,6,3,29,18,26,31,27,21,24,9,19,23,14,8
3,23,14,2,9,13,27,10,24,19,17,4,8,20,30,12,5,0,7,1,29,16,25,31,28,21,26,11,18,22,15,6
3,19,9,1,7,20,28,10,25,17,15,4,12,23,30,14,5,0,6,2,29,18,27,31,26,16,24,11,21,22,13,8
1,21,12,0,8,17,28,11,25,16,15,4,9,23,30,14,5,3,7,2,29,20,27,31,26,19,24,10,18,22,13,6
2,20,8,1,9,18,25,10,26,15,16,3,14,22,30,11,5,0,7,4,29,21,28,31,27,17,24,13,19,23,12,6
3,20,10,1,6,16,28,11,26,17,15,4,9,23,30,13,5,0,8,2,29,19,25,31,27,21,24,12,18,22,14,7
4,20,10,2,7,16,25,9,26,17,15,3,11,22,30,13,5,0,8,1,29,19,28,31,27,18,24,12,21,23,14,6
4,21,13,1,9,14,25,8,24,18,17,3,10,23,30,11,6,0,7,2,29,16,26,31,28,22,27,12,19,20,15,5
2,23,13,1,9,15,28,10,25,17,16,3,8,21,30,12,5,0,7,4,29,19,24,31,26,20,27,11,18,22,14,6
2,20,11,1,8,17,27,9,28,16,15,4,10,22,30,13,5,0,6,3,29,18,26,31,25,19,24,12,21,23,14,7
3,18,10,0,9,19,28,8,27,16,15,4,11,22,30,14,6,1,7,2,29,20,26,31,25,17,24,12,21,23,13,5
3,21,11,0,7,16,28,9,26,17,15,4,10,23,30,13,5,1,8,2,29,18,25,31,27,20,24,12,19,22,14,6
3,21,11,0,7,16,25,8,26,17,15,4,9,23,30,12,6,1,10,2,29,19,27,31,28,20,24,13,18,22,14,5
2,21,12,0,7,17,25,11,27,16,15,3,9,22,30,13,5,1,8,4,29,20,26,31,28,19,24,10,18,23,14,6
4,21,8,0,7,18,25,11,27,17,15,3,9,19,30,12,6,2,5,1,29,22,28,31,26,16,23,13,20,24,14,10
5,18,10,3,4,19,26,8,27,16,15,6,11,23,30,12,2,0,7,1,29,17,28,31,25,20,24,13,21,22,14,9
2,19,12,0,7,18,27,8,24,17,15,4,9,22,30,13,5,1,10,3,29,16,26,31,28,21,25,11,20,23,14,6
3,18,11,1,6,17,25,9,26,16,15,4,10,22,30,12,5,0,8,2,29,19,28,31,27,20,24,13,21,23,14,7
3,19,10,0,6,20,27,8,28,16,15,4,11,23,30,13,5,1,9,2,29,21,25,31,26,18,24,12,17,22,14,7
3,20,10,0,7,17,26,9,28,16,15,5,12,22,30,11,4,1,8,2,29,21,27,31,25,18,23,14,19,24,13,6
0,21,12,3,11,16,27,14,26,17,15,4,8,22,30,10,5,1,7,2,29,19,28,31,23,18,24,9,20,25,13,6
3,15,7,0,6,21,28,9,27,17,16,4,11,22,30,14,5,1,8,2,29,20,26,31,25,18,24,13,19,23,12,10
3,20,12,1,7,17,27,9,26,16,15,2,11,22,30,13,5,0,8,4,29,19,25,31,28,21,24,10,18,23,14,6
2,20,12,0,7,16,28,11,26,18,15,4,9,22,30,10,6,1,8,3,29,21,27,31,25,19,24,14,17,23,13,5
4,18,10,1,6,17,26,9,25,16,15,3,11,23,30,13,5,0,7,2,29,21,27,31,28,20,24,12,19,22,14,8
4,19,12,1,6,16,27,7,28,18,15,3,9,22,30,13,5,0,8,2,29,17,25,31,26,20,24,11,21,23,14,10
3,21,12,0,7,17,26,8,24,19,14,4,10,23,30,13,5,1,9,2,29,16,25,31,28,22,27,11,18,20,15,6
3,23,14,0,8,16,25,10,24,18,15,4,9,21,30,12,6,1,7,2,29,17,26,31,27,22,28,11,19,20,13,5
3,20,10,0,6,16,27,8,28,18,15,4,11,23,30,12,7,1,9,2,29,19,26,31,25,17,24,14,21,22,13,5
3,17,12,2,4,19,25,9,27,16,15,6,10,22,30,13,5,0,7,1,29,18,28,31,26,21,24,11,20,23,14,8
3,20,9,1,6,17,25,10,28,16,19,5,12,23,30,11,4,0,7,2,29,18,27,31,26,15,24,13,21,22,14,8
3,21,12,0,9,16,26,11,27,17,15,2,7,22,30,13,5,1,8,4,29,19,28,31,25,20,24,10,18,23,14,6
3,20,10,0,7,17,27,12,24,16,14,5,11,23,30,13,4,1,8,2,29,18,28,31,26,21,25,9,19,22,15,6
3,16,10,1,6,19,25,9,26,17,14,5,11,22,30,12,4,0,7,2,29,18,27,31,28,21,24,13,20,23,15,8
2,18,8,0,9,17,26,11,25,16,15,3,10,22,30,13,5,1,7,4,29,20,28,31,27,19,24,12,21,23,14,6
2,18,8,0,6,16,26,9,25,17,15,3,11,23,30,14,5,1,10,4,29,20,27,31,28,21,24,12,19,22,13,7
3,20,11,1,6,16,25,8,27,17,15,5,10,23,30,13,2,0,7,4,29,18,26,31,28,21,24,12,19,22,14,9
4,18,10,1,6,20,27,9,28,15,16,5,13,22,30,11,3,0,7,2,29,17,26,31,25,19,24,12,21,23,14,8
5,19,10,2,6,17,28,8,27,16,15,3,13,23,30,12,4,0,7,1,29,20,25,31,26,21,24,11,18,22,14,9
3,21,9,1,8,17,25,13,26,16,15,4,11,23,30,12,5,0,6,2,29,19,27,31,28,18,24,10,20,22,14,7
2,21,12,0,5,17,25,10,24,16,13,4,9,23,30,14,7,1,8,3,29,18,26,31,28,20,27,11,19,22,15,6
3,19,10,0,6,15,26,9,24,17,16,4,11,23,30,13,5,1,8,2,29,18,28,31,27,21,25,12,20,22,14,7
1,18,9,0,7,15,26,12,29,17,16,2,14,22,30,13,5,4,8,3,28,21,27,31,25,19,24,11,20,23,10,6
2,21,10,0,7,17,25,11,24,19,16,4,13,22,30,12,5,1,8,3,29,18,28,31,27,20,26,9,15,23,14,6
3,21,11,0,8,17,28,10,24,16,15,4,13,23,30,14,6,2,7,1,29,19,26,31,27,20,25,9,18,22,12,5
3,21,13,1,6,14,26,11,27,18,16,5,9,22,30,12,4,0,7,2,29,17,25,31,28,20,24,10,19,23,15,8
4,19,11,0,7,17,25,10,28,16,15,3,9,23,30,13,6,1,8,2,29,21,26,31,27,18,24,12,20,22,14,5
3,21,12,1,5,16,28,11,24,17,14,4,9,23,30,13,6,0,8,2,29,19,26,31,27,22,25,10,18,20,15,7
4,20,10,1,6,17,27,9,26,16,15,2,12,23,30,13,5,0,7,3,29,18,25,31,28,21,24,11,19,22,14,8
3,20,13,0,6,15,28,11,27,16,17,4,10,22,30,12,5,1,8,2,29,18,24,31,26,21,25,9,19,23,14,7
4,20,12,1,7,17,27,11,24,16,14,2,9,22,30,13,5,0,8,3,29,18,26,31,28,23,25,10,19,21,15,6
3,17,10,1,6,18,26,9,28,16,15,4,12,22,30,14,5,0,8,2,29,21,27,31,25,19,24,11,20,23,13,7
3,20,11,0,7,16,24,8,26,17,15,4,9,23,30,12,6,1,10,2,29,19,27,31,28,21,25,13,18,22,14,5
6,17,10,0,3,20,26,8,28,16,15,5,11,22,30,13,4,1,9,2,29,19,27,31,25,18,24,12,21,23,14,7
2,21,10,0,6,18,28,8,27,16,15,4,13,22,30,12,5,3,9,1,29,19,25,31,26,17,24,11,20,23,14,7
2,17,9,0,8,16,27,10,29,14,15,3,12,19,30,13,6,1,7,4,26,23,28,31,25,18,22,21,20,24,11,5
2,21,10,0,7,16,28,12,25,18,15,5,11,23,30,13,4,1,8,3,29,19,26,31,27,20,24,9,17,22,14,6
4,16,10,1,6,18,28,8,27,17,15,3,11,23,30,13,5,0,7,2,29,20,25,31,26,19,24,12,21,22,14,9
2,21,13,1,8,17,26,7,27,18,15,4,10,23,30,11,5,0,9,3,29,16,25,31,28,19,24,12,20,22,14,6
4,20,12,2,7,17,28,9,24,16,15,3,10,23,30,14,5,0,8,1,29,19,25,31,26,22,27,11,18,21,13,6
1,18,11,0,7,17,26,9,27,15,16,4,12,22,30,13,5,2,8,3,29,21,28,31,25,19,24,10,20,23,14,6
2,20,11,1,7,16,25,10,24,17,15,3,9,23,30,13,5,0,8,4,29,19,28,31,27,21,26,12,18,22,14,6
3,18,10,0,6,19,25,8,27,21,15,4,11,23,30,13,5,1,9,2,29,16,28,31,26,17,24,12,20,22,14,7
4,20,11,1,6,16,28,10,27,17,15,3,12,22,30,13,5,0,8,2,29,18,26,31,25,21,24,9,19,23,14,7
2,15,7,0,6,20,26,10,27,17,16,5,11,22,30,12,4,1,8,3,29,19,28,31,25,18,24,13,21,23,14,9
4,19,10,2,7,17,26,11,25,16,14,5,9,22,30,13,3,0,8,1,29,18,28,31,27,20,24,12,21,23,15,6
3,21,12,1,5,14,26,11,25,17,16,6,10,22,30,13,4,0,7,2,29,19,27,31,28,20,24,9,18,23,15,8
2,17,11,1,6,19,27,9,28,18,15,3,10,22,30,13,5,0,7,4,29,16,26,31,25,20,24,12,21,23,14,8
3,18,11,2,5,17,25,10,26,16,14,6,9,22,29,13,4,0,7,1,30,19,27,31,28,21,24,12,20,23,15,8
3,18,10,0,8,17,27,11,25,16,15,2,7,23,30,13,5,1,9,4,29,19,28,31,26,21,24,12,20,22,14,6
3,22,12,1,7,14,24,9,26,17,16,2,10,21,30,11,5,0,8,4,29,19,27,31,28,20,25,13,18,23,15,6
1,18,11,0,6,17,27,10,28,15,16,3,9,23,30,14,5,2,7,4,29,19,25,31,26,20,24,12,21,22,13,8
4,18,9,1,8,17,24,10,26,16,15,5,12,23,30,13,6,0,3,2,29,21,28,31,27,19,25,11,20,22,14,7
2,20,12,1,6,18,28,10,24,17,15,3,11,23,30,13,5,0,7,4,29,19,25,31,27,22,26,9,16,21,14,8
4,18,9,1,5,17,28,10,26,16,15,3,11,23,30,13,6,0,7,2,29,19,27,31,25,21,24,12,20,22,14,8
3,22,12,0,7,16,25,10,24,17,15,4,11,23,30,13,5,1,6,2,29,19,27,31,28,21,26,9,18,20,14,8
3,22,10,0,7,19,25,9,28,16,17,5,11,21,30,12,4,1,6,2,29,20,26,31,27,18,24,13,15,23,14,8
3,21,11,1,6,15,27,9,24,17,16,4,12,22,30,13,5,0,7,2,29,19,26,31,28,20,25,10,18,23,14,8
2,23,12,0,7,13,28,9,27,16,17,5,10,21,30,14,4,1,6,3,29,22,26,31,25,19,24,11,18,20,15,8
2,19,11,1,6,17,27,9,28,16,15,3,7,22,30,12,5,0,10,4,29,21,25,31,26,18,24,13,20,23,14,8
4,21,10,1,8,15,28,9,25,17,16,3,13,22,30,12,6,0,5,2,29,20,27,31,26,19,24,11,18,23,14,7
2,20,11,0,8,16,26,7,28,18,15,4,10,23,30,13,5,1,9,3,29,17,25,31,27,19,24,12,21,22,14,6
3,19,10,1,6,18,28,8,25,17,15,4,11,23,30,13,5,0,7,2,29,20,27,31,26,16,24,12,21,22,14,9
2,21,10,0,6,16,27,9,25,17,14,4,12,23,30,13,5,1,7,3,29,19,26,31,28,20,24,11,18,22,15,8
3,15,8,0,6,19,25,9,29,16,18,2,11,22,30,12,5,1,10,4,27,20,28,31,26,17,21,14,23,24,13,7
3,21,13,1,6,17,25,9,24,16,15,4,10,22,30,12,7,0,8,2,29,19,27,31,28,20,26,11,18,23,14,5
0,23,11,1,7,16,25,9,24,18,15,4,10,21,30,13,8,2,6,3,29,17,26,31,28,22,27,12,19,20,14,5
4,19,12,0,7,16,24,10,26,17,15,3,9,22,30,13,5,1,6,2,29,21,27,31,28,18,25,11,20,23,14,8
3,22,12,0,8,14,24,10,26,16,18,6,9,23,30,13,4,1,7,2,29,19,25,31,28,20,27,11,17,21,15,5
3,23,15,0,10,14,26,11,24,18,16,2,6,20,30,12,7,1,8,4,29,19,25,31,27,21,28,9,17,22,13,5
3,16,7,0,6,20,26,10,29,18,17,4,11,23,30,12,5,1,8,2,27,21,28,31,25,14,22,15,19,24,13,9
3,18,10,1,6,16,27,9,28,17,15,4,11,22,30,13,5,0,7,2,29,20,26,31,25,19,24,12,21,23,14,8
2,21,14,1,7,15,26,11,25,17,13,4,9,22,30,12,5,0,6,3,29,20,24,31,28,23,27,10,18,19,16,8
3,20,11,1,6,19,26,9,28,16,14,4,10,22,30,13,5,0,7,2,29,18,25,31,27,23,24,12,17,21,15,8
3,21,11,0,7,18,28,9,24,16,15,4,10,23,30,13,5,1,8,2,29,19,26,31,27,20,25,12,17,22,14,6
4,20,12,2,7,18,27,10,24,16,14,5,9,22,30,13,3,0,8,1,29,17,26,31,28,21,25,11,19,23,15,6
3,20,11,1,6,16,24,8,26,17,15,4,10,23,30,12,5,0,9,2,29,19,28,31,27,21,25,13,18,22,14,7
4,19,9,0,8,18,25,10,27,16,17,2,13,22,30,11,5,1,6,3,29,20,28,31,26,15,24,12,21,23,14,7
2,18,11,0,6,17,25,10,28,16,15,3,9,22,30,13,5,1,8,4,29,20,27,31,26,19,24,12,21,23,14,7
3,21,11,1,9,15,25,7,26,17,16,4,10,23,30,12,5,0,8,2,29,19,28,31,27,20,24,13,18,22,14,6
4,19,8,1,7,17,28,12,25,16,15,2,10,23,30,13,5,0,9,3,29,21,26,31,27,20,24,11,18,22,14,6
3,19,11,0,6,18,25,10,28,16,15,2,9,23,30,13,5,1,8,4,29,20,27,31,26,17,24,12,21,22,14,7
3,18,10,1,5,20,28,7,27,16,15,4,11,23,30,12,6,0,8,2,29,17,26,31,25,19,24,13,21,22,14,9
3,15,9,1,4,20,26,10,25,18,16,6,11,23,30,12,5,0,7,2,29,17,27,31,28,21,24,13,19,22,14,8
4,18,11,1,6,17,25,10,27,16,15,3,7,22,30,13,5,0,8,2,29,20,28,31,26,19,24,12,21,23,14,9
3,21,13,1,8,16,24,10,26,18,14,4,9,22,30,12,7,0,6,2,29,17,25,31,28,20,27,11,19,23,15,5
3,17,11,1,6,19,25,10,26,16,14,5,9,22,30,13,4,0,7,2,29,18,28,31,27,21,24,12,20,23,15,8
2,18,8,0,9,17,28,11,27,16,15,3,10,22,30,14,5,1,7,4,29,20,26,31,25,19,24,12,21,23,13,6
2,23,13,1,5,15,28,9,26,16,17,3,10,21,30,12,6,0,8,4,29,20,25,31,27,19,24,11,18,22,14,7
2,21,10,1,7,15,24,11,28,17,16,5,9,22,30,13,4,0,6,3,29,19,26,31,27,20,25,12,18,23,14,8
1,19,13,0,8,18,27,9,28,16,15,4,10,22,30,11,5,2,6,3,29,21,25,31,26,17,24,12,20,23,14,7
4,21,10,2,5,17,27,8,26,19,20,7,11,23,30,12,3,0,6,1,29,16,28,31,25,15,24,13,18,22,14,9
3,19,11,0,8,17,25,12,27,18,15,5,9,23,30,13,4,1,6,2,29,16,28,31,26,20,24,10,21,22,14,7
2,20,10,0,6,18,28,11,27,17,15,4,9,22,30,12,5,1,8,3,29,21,26,31,25,16,24,13,19,23,14,7
4,21,12,2,3,19,28,9,26,17,15,6,10,23,30,13,5,0,7,1,29,16,25,31,27,22,24,11,18,20,14,8
3,21,11,1,7,17,28,9,26,16,15,4,8,22,30,13,6,0,10,2,29,20,25,31,27,19,24,12,18,23,14,5
4,17,10,1,6,20,28,8,25,16,15,3,11,23,30,14,5,0,9,2,29,19,26,31,27,21,24,12,18,22,13,7
3,22,13,0,9,15,26,10,28,17,16,4,8,20,30,11,5,2,7,1,29,19,24,31,27,21,25,12,18,23,14,6
2,20,12,0,7,17,27,9,25,16,15,3,14,22,30,13,5,1,8,4,29,18,28,31,26,19,24,10,21,23,11,6
4,20,12,2,6,16,27,10,26,17,15,3,9,23,30,13,5,0,8,1,29,18,24,31,28,21,25,11,19,22,14,7
1,21,12,0,8,17,28,11,25,16,15,4,9,23,30,14,5,3,7,2,29,20,27,31,26,19,24,10,18,22,13,6
2,20,13,1,7,16,27,11,25,17,15,3,9,23,30,12,6,0,5,4,29,19,26,31,28,22,24,10,18,21,14,8
1,20,11,0,8,16,28,10,26,15,17,2,13,22,30,14,6,3,7,4,29,21,27,31,25,18,24,9,19,23,12,5
3,20,11,1,9,17,26,12,24,16,15,4,7,22,30,13,6,0,8,2,29,18,27,31,28,21,25,10,19,23,14,5
2,19,11,0,6,17,28,9,26,15,16,4,14,23,30,13,5,1,8,3,29,21,27,31,25,20,24,10,18,22,12,7
1,22,11,0,6,15,27,10,24,17,16,4,9,20,30,13,8,2,7,3,29,19,25,31,28,23,26,12,18,21,14,5
3,19,7,0,8,21,27,11,26,17,16,4,10,20,30,12,5,1,6,2,29,22,28,31,25,15,24,13,18,23,14,9
3,18,10,2,5,17,26,11,25,16,14,6,9,21,29,12,4,0,7,1,30,19,27,31,28,22,24,13,20,23,15,8
3,19,11,2,6,20,27,10,24,17,15,5,9,23,30,13,4,0,7,1,29,18,26,31,28,22,25,12,16,21,14,8
1,17,9,0,6,19,27,11,28,16,15,3,7,22,30,13,5,2,10,4,29,20,26,31,25,18,24,12,21,23,14,8
2,21,11,0,6,17,25,10,28,16,15,4,9,23,30,13,5,1,8,3,29,19,27,31,24,18,26,12,20,22,14,7
3,19,9,0,5,16,27,8,28,18,15,4,11,22,30,13,7,2,6,1,29,20,26,31,25,17,24,12,21,23,14,10
3,22,13,1,6,15,24,9,26,16,17,5,10,23,30,12,4,0,7,2,29,19,27,31,28,20,25,11,18,21,14,8
2,18,10,1,6,19,28,7,27,16,15,3,11,22,30,13,5,0,9,4,29,20,26,31,25,17,23,12,21,24,14,8
3,19,11,0,6,17,26,7,25,16,15,4,10,23,30,13,5,1,9,2,29,20,28,31,27,18,24,12,21,22,14,8
4,17,11,1,8,18,28,9,25,19,15,3,10,22,30,12,5,0,7,2,29,21,27,31,26,16,24,13,20,23,14,6
4,17,9,1,8,19,25,10,26,16,15,6,13,23,30,12,5,0,3,2,29,21,28,31,27,18,24,11,20,22,14,7
2,20,11,1,7,16,26,10,27,15,17,3,14,22,30,13,5,0,8,4,29,19,28,31,25,18,24,9,21,23,12,6
3,19,12,1,7,17,28,11,27,16,15,4,9,22,30,13,5,0,6,2,29,18,26,31,25,21,24,10,20,23,14,8
4,17,7,0,6,19,26,9,27,18,16,3,11,23,30,13,5,1,10,2,29,21,28,31,25,15,24,12,20,22,14,8
4,21,12,1,7,16,26,9,28,17,15,3,10,23,30,13,5,0,6,2,29,19,25,31,27,20,24,11,18,22,14,8
2,21,14,0,8,15,25,11,28,17,16,5,9,19,30,10,3,1,7,4,29,22,27,31,24,20,26,12,18,23,13,6
2,16,7,0,6,19,25,10,27,18,15,4,12,21,30,11,5,1,9,3,29,20,28,31,26,17,24,13,22,23,14,8
2,19,7,0,8,17,29,11,26,15,18,3,13,22,30,12,5,1,9,4,27,21,28,31,23,16,24,14,20,25,10,6
5,18,9,1,8,19,25,10,26,16,14,4,11,23,30,13,6,0,3,2,29,20,27,31,28,17,24,12,21,22,15,7
3,22,11,1,5,16,28,8,27,17,15,4,10,21,30,12,6,0,9,2,29,18,25,31,26,20,24,13,19,23,14,7
3,20,12,2,6,17,28,9,24,18,15,5,10,23,30,13,4,0,7,1,29,16,26,31,27,21,25,11,19,22,14,8
2,22,13,1,8,14,24,11,26,16,17,7,9,23,30,12,4,0,6,3,29,20,25,31,28,19,27,10,18,21,15,5
4,17,10,1,6,18,27,9,28,16,15,2,12,22,30,13,5,0,7,3,29,20,26,31,25,21,24,11,19,23,14,8
4,18,9,1,5,17,24,10,27,16,14,6,11,23,30,13,3,0,8,2,29,20,26,31,28,21,25,12,19,22,15,7
3,21,12,1,7,17,26,11,25,16,14,4,9,23,30,13,5,0,8,2,29,18,27,31,28,20,24,10,19,22,15,6
3,21,12,1,6,19,24,9,25,16,13,5,10,22,30,14,4,0,8,2,29,17,27,31,28,23,26,11,18,20,15,7
3,21,12,0,7,16,27,10,25,17,15,4,9,23,30,13,5,1,8,2,29,19,24,31,28,20,26,11,18,22,14,6
2,18,11,1,7,16,25,9,28,17,15,4,10,23,30,13,5,0,8,3,29,19,26,31,27,21,24,12,20,22,14,6
3,21,12,0,8,15,28,11,27,17,16,4,10,22,30,13,5,2,6,1,29,18,24,31,26,19,25,9,20,23,14,7
2,20,10,0,8,17,28,12,27,16,15,4,9,22,30,13,5,1,7,3,29,21,26,31,25,18,24,11,19,23,14,6
4,23,14,2,5,15,26,10,22,17,16,3,8,21,30,11,9,0,7,1,29,18,25,31,28,24,27,12,19,20,13,6
4,22,15,1,8,14,28,10,23,17,18,3,9,21,30,12,7,2,5,0,29,19,26,31,27,20,25,11,16,24,13,6
3,20,11,1,7,16,27,10,28,17,15,4,12,22,30,14,5,0,8,2,29,18,26,31,25,21,24,9,19,23,13,6
