10,17,11,7,24,26,28,25,8,21,15,16,12,22,18,5,19,6,14,13,31,20,30,29,0,2,1,3,23,27,9,4
11,18,14,10,24,26,27,25,9,21,17,15,12,22,19,3,16,5,13,8,30,20,29,28,1,2,0,6,23,31,7,4
13,18,14,7,24,26,27,25,12,22,16,15,10,21,19,4,17,3,11,9,31,20,30,29,1,2,0,6,23,28,8,5
10,17,12,9,25,26,27,24,8,21,15,16,13,22,19,5,18,6,14,11,31,20,30,28,0,4,1,3,23,29,7,2
13,18,12,11,24,26,27,25,7,21,15,16,14,22,19,4,17,5,10,9,31,20,29,28,3,2,0,6,23,30,8,1
11,17,12,7,24,26,27,25,9,20,15,16,13,21,19,4,18,5,14,10,31,22,30,28,0,2,1,3,23,29,8,6
13,17,12,8,24,26,27,25,7,21,15,16,14,22,19,5,18,6,11,10,31,20,29,28,0,2,1,3,23,30,9,4
13,18,12,10,24,27,26,25,8,20,16,15,14,22,19,6,17,4,11,9,31,21,30,29,1,3,0,2,23,28,7,5
13,18,14,9,24,26,27,25,11,21,15,17,12,22,19,5,16,6,10,8,31,20,30,28,0,4,1,2,23,29,7,3
10,17,14,7,24,26,27,25,8,21,15,16,12,22,20,2,18,5,13,11,31,19,30,28,0,6,1,4,23,29,9,3
11,17,13,9,24,26,27,25,10,21,15,16,14,22,19,6,18,4,12,8,31,20,30,28,0,2,1,5,23,29,7,3
10,16,12,6,24,26,27,25,9,21,15,17,14,22,20,5,18,7,13,11,30,19,29,28,1,3,0,2,23,31,8,4
11,17,12,7,24,26,27,25,9,21,15,16,13,22,20,5,18,6,14,10,31,19,30,29,0,2,1,3,23,28,8,4
13,17,14,9,24,26,27,25,8,21,15,16,11,22,20,2,18,4,12,10,30,19,29,28,0,5,1,6,23,31,7,3
13,17,10,7,24,26,27,25,8,21,15,16,14,22,19,5,18,6,12,11,31,20,30,29,1,2,0,3,23,28,9,4
11,15,13,7,24,26,27,25,9,21,17,16,14,22,19,5,18,6,12,10,31,20,30,29,1,4,0,2,23,28,8,3
12,17,13,7,24,26,27,25,8,21,16,15,14,22,19,4,18,6,11,10,31,20,30,29,0,3,1,2,23,28,9,5
14,17,13,9,24,26,27,25,7,21,15,16,12,22,19,5,18,6,11,10,31,20,30,29,0,3,1,2,23,28,8,4
11,17,13,9,24,26,27,25,10,20,16,15,12,22,19,5,18,6,14,8,31,21,30,29,2,3,1,0,23,28,7,4
10,17,14,6,24,26,27,25,9,21,15,16,13,22,19,5,18,4,12,11,31,20,30,29,0,3,1,7,23,28,8,2
11,17,12,6,24,26,27,25,10,20,16,15,14,22,21,5,18,7,13,9,31,19,30,29,0,4,1,2,23,28,8,3
14,18,13,11,24,26,27,25,6,22,15,17,12,20,19,2,16,4,10,8,30,21,29,28,3,9,0,7,23,31,5,1
14,18,12,8,24,26,27,25,10,20,16,15,13,22,19,6,17,5,11,9,31,21,30,28,0,2,1,4,23,29,7,3
10,17,12,14,24,27,25,26,6,21,13,15,11,22,18,7,19,5,16,8,31,20,30,29,2,3,0,1,23,28,9,4
13,17,11,8,24,26,27,25,9,21,15,16,14,22,19,4,18,6,10,12,31,20,30,28,0,5,1,2,23,29,7,3
11,17,14,7,24,26,27,25,10,21,15,16,12,22,19,5,18,3,13,9,31,20,30,29,0,6,1,2,23,28,8,4
11,16,14,8,24,26,28,25,7,20,17,15,10,22,19,6,18,5,13,12,31,21,30,29,0,3,1,2,23,27,9,4
13,17,11,7,24,26,27,25,9,20,16,15,14,22,19,5,18,6,12,10,31,21,30,28,0,3,1,2,23,29,8,4
13,17,11,4,24,27,26,25,8,19,15,16,14,21,20,5,18,6,12,10,30,22,31,29,1,3,0,2,23,28,9,7
12,18,13,10,23,26,27,25,8,21,16,15,14,22,19,6,17,5,11,7,31,20,29,28,0,1,3,2,24,30,9,4
13,17,14,8,24,26,27,25,9,21,15,16,11,22,19,3,18,6,12,10,31,20,30,29,0,4,1,5,23,28,7,2
13,16,10,8,24,26,27,25,9,20,17,15,11,22,19,4,18,6,14,12,30,21,31,28,0,1,2,3,23,29,7,5
11,18,10,8,24,26,27,25,6,20,15,16,12,22,19,5,17,9,13,14,30,21,31,28,0,2,1,3,23,29,7,4
13,17,12,11,24,26,27,25,10,21,15,16,14,22,20,3,18,4,9,8,30,19,29,28,0,6,1,2,23,31,7,5
14,18,13,7,24,26,27,25,9,21,15,16,11,22,19,4,17,5,12,10,30,20,31,28,2,6,1,3,23,29,8,0
12,16,13,8,24,26,27,25,9,21,14,17,15,22,19,5,18,4,10,11,31,20,30,29,1,6,0,3,23,28,7,2
13,18,14,9,24,26,27,25,8,21,15,16,10,22,19,4,17,7,12,11,31,20,30,28,0,3,1,5,23,29,6,2
11,17,14,8,24,26,27,25,9,20,15,16,13,22,19,6,18,5,12,10,31,21,30,28,0,3,1,2,23,29,7,4
12,18,13,10,24,26,27,25,7,20,14,16,15,22,19,5,17,6,11,9,31,21,30,28,0,2,1,3,23,29,8,4
10,17,13,8,24,26,27,25,9,21,15,16,14,22,19,7,18,4,12,11,31,20,29,28,0,2,1,5,23,30,6,3
13,18,12,4,24,26,27,25,7,21,15,16,14,22,19,8,17,6,10,11,30,20,29,28,0,3,1,2,23,31,9,5
12,17,14,8,24,26,27,25,9,20,15,16,13,22,19,6,18,5,11,10,31,21,30,28,1,3,0,2,23,29,7,4
10,17,13,9,24,26,27,25,7,19,15,16,11,21,20,5,18,6,14,12,31,22,30,29,1,3,0,2,23,28,8,4
13,16,15,11,25,26,27,24,10,20,14,17,9,21,19,2,18,3,12,7,30,22,29,28,1,5,0,6,23,31,8,4
14,17,12,8,24,26,27,25,9,20,15,16,13,22,19,5,18,6,11,10,31,21,30,29,0,2,3,4,23,28,7,1
11,19,12,14,24,27,26,25,5,20,15,16,10,22,18,7,17,6,13,8,31,21,30,29,2,3,0,1,23,28,9,4
12,17,13,8,24,26,27,25,9,20,16,15,14,22,19,6,18,5,10,11,31,21,30,29,0,4,1,2,23,28,7,3
12,17,13,7,24,26,27,25,11,21,15,16,14,22,19,6,18,4,9,8,30,20,29,28,0,2,1,5,23,31,10,3
11,18,13,7,25,24,27,26,10,21,17,15,12,22,19,3,16,6,14,8,30,20,31,28,1,4,0,5,23,29,9,2
12,17,13,9,24,25,27,26,8,20,16,15,11,22,19,6,18,5,14,10,31,21,29,28,0,3,1,4,23,30,7,2
11,18,13,8,24,26,27,25,9,21,15,16,14,22,19,5,17,4,10,12,31,20,30,29,0,6,1,2,23,28,7,3
12,18,14,7,24,26,27,25,10,20,15,16,11,22,19,4,17,5,13,9,30,21,31,29,2,8,1,3,23,28,6,0
11,17,12,5,24,26,27,25,8,20,14,16,15,22,19,3,18,7,13,10,30,21,29,28,0,6,1,2,23,31,9,4
13,17,12,8,24,26,27,25,7,19,16,15,9,22,21,3,18,5,14,10,31,20,30,29,0,6,1,2,23,28,11,4
10,16,12,6,24,26,27,25,8,20,15,17,14,22,21,5,18,7,13,11,31,19,30,28,1,2,0,3,23,29,9,4
13,17,12,7,24,26,27,25,10,21,15,16,14,22,19,4,18,5,11,8,31,20,29,28,1,6,0,2,23,30,9,3
11,17,12,6,24,28,26,25,8,19,16,15,10,21,20,9,18,5,13,14,31,22,30,29,0,3,1,2,23,27,7,4
12,17,13,10,24,26,27,25,8,21,16,15,14,22,19,5,18,6,11,9,31,20,30,29,0,3,1,2,23,28,7,4
9,18,14,12,24,26,27,25,10,21,15,17,13,22,19,3,16,5,11,7,30,20,29,28,1,8,2,4,23,31,6,0
11,17,12,7,24,26,27,25,9,21,15,16,14,22,19,5,18,6,13,10,31,20,30,28,0,4,1,2,23,29,8,3
10,17,13,7,25,27,28,24,9,21,15,16,11,22,18,5,19,6,14,12,31,20,30,29,1,4,0,3,23,26,8,2
13,18,10,6,24,26,27,25,8,20,15,16,14,21,19,5,17,7,12,11,30,22,31,28,0,2,1,3,23,29,9,4
11,17,12,13,24,26,27,25,9,21,15,16,14,22,19,4,18,6,10,8,31,20,30,28,3,1,0,5,23,29,7,2
12,18,14,13,24,25,27,26,8,22,15,17,11,20,19,4,16,7,10,5,30,21,29,28,3,2,0,6,23,31,9,1
14,17,13,8,24,26,27,25,7,20,15,16,12,22,19,5,18,6,10,11,31,21,30,28,0,4,1,2,23,29,9,3
14,17,13,5,24,26,27,25,8,21,15,16,12,22,19,4,18,9,11,10,31,20,30,29,0,2,1,3,23,28,7,6
12,18,13,10,25,26,28,24,9,20,16,15,11,22,19,6,17,5,14,8,31,21,30,29,0,1,2,3,23,27,7,4
10,17,13,7,24,25,27,26,9,20,15,16,14,22,18,6,19,3,12,11,31,21,30,29,0,5,1,4,23,28,8,2
11,17,13,7,24,26,27,25,10,21,16,15,14,22,19,3,18,6,12,9,31,20,30,28,0,4,1,5,23,29,8,2
12,18,13,8,24,26,27,25,10,21,15,16,14,22,19,6,17,5,11,9,30,20,29,28,1,3,0,4,23,31,7,2
11,17,13,9,24,26,27,25,8,21,15,16,14,22,19,5,18,7,12,10,31,20,30,28,0,2,1,3,23,29,6,4
11,17,13,9,24,26,27,25,8,20,16,15,14,22,19,5,18,6,12,10,31,21,30,29,0,2,1,4,23,28,7,3
12,17,14,8,24,26,27,25,9,21,15,16,13,22,19,5,18,6,11,10,31,20,30,28,0,4,1,2,23,29,7,3
13,17,12,7,24,26,27,25,8,20,16,14,15,22,21,6,18,5,9,11,30,19,29,28,2,0,1,4,23,31,10,3
12,17,8,4,24,26,27,25,11,22,15,16,14,20,19,3,18,5,13,9,31,21,30,28,0,7,1,2,23,29,10,6
13,17,12,7,24,26,27,25,9,21,15,16,14,22,19,5,18,6,11,10,31,20,30,29,1,2,0,3,23,28,8,4
14,18,13,7,24,26,27,25,9,20,16,15,11,22,19,5,17,8,12,10,30,21,29,28,1,2,0,3,23,31,6,4
12,17,13,7,24,26,27,25,9,21,14,16,15,22,19,5,18,6,11,10,31,20,30,29,2,1,0,4,23,28,8,3
14,18,13,11,24,26,27,25,10,21,15,17,12,22,19,4,16,5,9,7,30,20,29,28,2,1,0,8,23,31,6,3
12,18,13,8,23,26,27,25,11,21,15,17,14,22,20,2,16,4,9,10,31,19,29,28,0,5,1,7,24,30,6,3
13,18,12,7,24,26,27,25,8,20,14,16,15,22,21,4,17,6,11,10,30,19,29,28,1,2,0,5,23,31,9,3
12,17,14,7,24,26,27,25,9,21,15,16,13,22,20,5,18,6,11,10,31,19,30,29,0,4,1,2,23,28,8,3
14,18,13,7,24,26,27,25,6,21,15,16,11,22,19,3,17,8,10,12,31,20,30,28,0,5,1,2,23,29,9,4
14,18,12,9,24,26,27,25,7,20,15,16,13,22,19,5,17,6,11,10,31,21,30,28,0,1,2,4,23,29,8,3
13,17,10,7,24,26,27,25,8,21,15,16,14,22,18,5,19,6,12,11,31,20,30,29,1,2,0,3,23,28,9,4
10,17,11,7,24,26,27,25,8,21,15,16,13,22,18,5,19,6,14,12,31,20,30,29,0,2,1,3,23,28,9,4
14,17,13,8,24,26,27,25,7,21,15,16,11,22,19,5,18,6,12,9,31,20,30,29,0,3,1,2,23,28,10,4
12,17,13,7,24,26,27,25,8,20,15,16,14,22,18,5,19,6,11,10,31,21,30,29,1,2,0,3,23,28,9,4
10,17,11,7,24,26,27,25,9,21,16,14,15,22,20,4,18,6,12,13,30,19,31,29,0,3,1,2,23,28,8,5
12,18,13,10,24,26,27,25,8,20,16,15,11,21,19,2,17,5,14,9,31,22,30,28,1,3,0,6,23,29,7,4
14,18,13,7,24,26,27,25,9,21,15,16,12,22,19,6,17,3,10,11,31,20,29,28,0,5,1,4,23,30,8,2
14,17,10,7,24,27,26,25,9,19,15,16,11,22,20,3,18,4,13,12,31,21,30,28,0,5,1,2,23,29,8,6
13,17,12,6,24,26,27,25,8,19,14,16,15,21,20,5,18,4,11,10,30,22,31,29,0,3,1,2,23,28,9,7
13,18,14,11,24,26,27,25,7,20,15,17,8,22,19,1,16,3,12,9,31,21,30,28,0,4,2,5,23,29,10,6
13,18,14,10,24,26,27,25,7,21,15,17,11,22,19,2,16,5,12,9,31,20,30,28,0,6,1,4,23,29,8,3
11,17,14,8,24,26,27,25,9,19,15,16,12,21,20,4,18,7,13,10,30,22,31,29,0,5,2,1,23,28,6,3
11,17,12,6,24,26,27,25,8,20,15,16,14,22,21,5,18,7,13,9,31,19,30,29,0,2,1,4,23,28,10,3
12,17,13,7,24,26,27,25,8,21,15,16,14,22,20,5,18,6,11,10,31,19,30,29,0,2,1,4,23,28,9,3
11,17,14,8,24,26,27,25,10,19,15,16,12,22,21,5,18,6,13,9,31,20,30,28,1,3,0,4,23,29,7,2
13,17,11,8,24,26,27,25,7,21,16,15,14,22,19,6,18,5,12,10,31,20,30,29,0,3,1,2,23,28,9,4
14,18,13,11,24,26,27,25,9,19,15,17,7,22,20,2,16,1,12,10,31,21,30,28,0,4,3,5,23,29,8,6
14,18,11,12,24,25,27,26,9,21,15,17,13,22,19,3,16,2,10,8,30,20,29,28,0,6,1,4,23,31,7,5
12,16,11,7,24,25,27,26,8,21,15,17,10,22,19,6,18,5,14,13,31,20,30,28,1,3,0,2,23,29,9,4
12,17,13,8,24,26,27,25,9,21,15,16,14,22,19,4,18,3,11,10,31,20,30,28,0,2,1,6,23,29,7,5
10,17,14,5,24,26,27,25,9,20,15,16,11,22,19,7,18,3,12,13,31,21,30,29,0,8,1,2,23,28,6,4
12,17,13,8,24,26,27,25,9,21,15,16,14,22,18,5,19,6,11,10,31,20,30,28,1,2,0,4,23,29,7,3
11,17,13,8,24,26,27,25,9,21,15,16,10,22,19,5,18,4,14,12,31,20,30,29,0,3,1,2,23,28,7,6
12,17,13,7,24,26,27,25,9,20,15,16,14,22,19,5,18,4,10,11,31,21,30,28,0,8,2,1,23,29,6,3
11,16,8,7,24,26,27,25,10,21,15,17,14,22,20,4,18,6,13,12,31,19,30,29,1,5,0,3,23,28,9,2
11,17,14,7,24,25,27,26,8,20,15,16,12,22,19,6,18,5,13,10,31,21,30,29,0,3,1,2,23,28,9,4
11,16,9,7,24,26,27,25,10,21,14,17,15,22,19,4,18,6,13,12,31,20,30,28,0,2,1,3,23,29,8,5
11,17,13,9,24,26,27,25,8,20,16,15,14,22,19,5,18,6,12,10,31,21,30,29,0,2,1,4,23,28,7,3
12,17,13,8,24,26,27,25,9,21,14,16,15,22,19,5,18,6,10,11,31,20,30,28,0,4,1,3,23,29,7,2
9,17,10,7,24,26,27,25,11,21,15,16,14,22,19,3,18,6,13,12,31,20,30,28,2,0,1,4,23,29,8,5
13,19,12,11,23,25,27,24,10,21,16,18,14,22,17,2,15,5,9,8,30,20,29,28,0,3,1,6,26,31,7,4
10,17,13,7,24,26,27,25,9,21,15,16,12,22,20,4,18,6,14,11,31,19,30,29,0,3,1,5,23,28,8,2
10,17,13,7,24,26,27,25,8,21,15,16,14,22,19,6,18,5,12,11,31,20,29,28,0,2,1,3,23,30,9,4
9,17,11,5,24,26,27,25,10,21,15,16,14,22,20,8,18,6,13,12,31,19,30,29,0,2,1,3,23,28,7,4
12,17,11,7,24,26,27,25,9,21,15,16,13,22,20,5,19,6,14,10,30,18,31,29,0,4,1,2,23,28,8,3
14,17,13,9,24,27,26,25,11,21,15,16,12,22,20,2,18,3,8,10,30,19,29,28,0,7,1,5,23,31,6,4
13,18,14,7,24,26,27,25,9,21,15,16,11,22,19,4,17,5,12,10,31,20,30,28,0,6,1,3,23,29,8,2
10,17,12,6,24,26,27,25,7,21,16,15,14,22,19,8,18,5,13,11,31,20,30,29,1,2,0,3,23,28,9,4
11,16,13,8,24,26,27,25,9,21,15,17,14,22,19,5,18,6,12,10,31,20,30,28,0,4,1,2,23,29,7,3
13,17,12,7,24,26,27,25,6,20,14,16,15,22,19,5,18,9,11,10,31,21,30,28,0,2,1,4,23,29,8,3
10,16,11,5,24,27,26,25,9,21,17,15,12,22,19,6,18,7,14,13,31,20,30,29,1,3,0,2,23,28,8,4
10,17,14,5,24,26,27,25,9,21,16,15,12,20,19,7,18,3,11,13,31,22,30,28,0,6,1,2,23,29,8,4
12,18,13,7,24,26,27,25,8,20,15,16,14,22,19,3,17,5,11,10,30,21,29,28,1,4,0,2,23,31,9,6
11,17,12,5,24,26,27,25,7,19,16,15,13,20,21,6,18,3,14,10,30,22,31,29,0,4,1,2,23,28,9,8
11,16,10,7,24,26,27,25,9,21,15,17,14,22,19,5,18,6,13,12,31,20,29,28,0,3,1,2,23,30,8,4
10,17,13,9,24,26,27,25,6,20,15,16,12,22,19,4,18,8,14,11,31,21,30,28,2,5,0,3,23,29,7,1
11,17,14,8,24,27,26,25,9,20,13,16,15,22,19,2,18,6,12,10,31,21,30,28,0,4,1,5,23,29,7,3
12,17,13,8,24,27,26,25,9,19,15,16,11,20,22,5,18,4,14,10,31,21,30,28,1,3,0,2,23,29,7,6
9,16,12,7,24,26,27,25,8,21,15,17,13,22,19,6,18,5,14,11,31,20,30,29,0,3,1,2,23,28,10,4
11,18,14,10,24,26,27,25,7,21,16,15,13,22,19,3,17,5,12,9,31,20,30,28,1,4,0,6,23,29,8,2
13,17,12,8,24,26,27,25,9,21,15,16,14,22,19,4,18,5,11,10,31,20,30,29,0,3,1,6,23,28,7,2
12,17,13,7,24,26,27,25,8,19,16,14,15,22,21,5,18,6,11,10,31,20,30,29,2,0,1,4,23,28,9,3
10,15,14,9,24,26,27,25,13,21,16,17,11,22,20,4,18,5,12,8,31,19,30,28,1,3,0,6,23,29,7,2
13,17,11,12,24,26,27,25,8,21,15,16,14,22,20,3,18,5,10,9,31,19,29,28,4,2,0,6,23,30,7,1
12,18,15,8,24,26,27,25,9,20,13,16,14,22,19,3,17,6,11,10,30,21,29,28,0,4,1,2,23,31,7,5
12,16,14,6,24,26,27,25,8,21,18,15,13,22,20,4,17,5,10,11,31,19,30,28,0,7,1,2,23,29,9,3
10,17,13,5,24,26,27,25,9,21,15,16,14,22,19,7,18,6,12,11,31,20,29,28,0,2,1,3,23,30,8,4
11,18,14,9,24,26,27,25,8,21,15,16,13,22,19,2,17,6,12,10,30,20,29,28,0,4,1,5,23,31,7,3
11,16,14,7,24,26,27,25,8,20,15,17,13,21,19,5,18,3,12,10,31,22,30,29,0,6,1,2,23,28,9,4
13,18,12,7,24,26,27,25,8,21,14,15,16,22,19,6,17,4,10,9,30,20,29,28,2,3,0,1,23,31,11,5
13,17,14,9,24,26,27,25,8,21,16,15,11,22,19,5,18,6,12,10,31,20,30,29,0,2,1,4,23,28,7,3
9,17,11,12,24,27,26,25,8,21,16,15,13,22,19,6,18,5,14,10,31,20,30,29,0,2,1,3,23,28,7,4
13,18,14,8,24,26,27,25,10,21,15,16,12,22,19,7,17,5,11,9,31,20,30,28,0,3,1,2,23,29,6,4
13,17,14,11,24,26,27,25,7,20,15,16,12,22,21,3,18,4,10,9,31,19,30,28,2,5,0,6,23,29,8,1
14,17,12,7,24,25,27,26,9,21,15,16,13,22,20,5,18,6,10,11,31,19,30,29,0,4,1,3,23,28,8,2
12,18,13,10,24,26,27,25,7,19,14,16,15,21,20,5,17,6,11,9,30,22,29,28,1,2,0,4,23,31,8,3
10,16,12,7,24,26,27,25,8,21,15,17,14,22,19,5,18,6,13,11,31,20,30,29,1,2,0,3,23,28,9,4
11,17,14,8,24,26,27,25,7,20,15,16,10,22,18,3,19,5,13,12,31,21,30,29,0,6,1,2,23,28,9,4
13,17,12,9,24,26,27,25,8,20,15,16,14,22,19,3,18,6,11,10,31,21,30,29,0,5,1,2,23,28,7,4
13,17,11,9,24,26,27,25,7,21,15,16,14,22,19,3,18,6,12,10,31,20,30,29,0,4,1,5,23,28,8,2
11,18,13,6,24,26,27,25,9,20,16,15,12,22,19,7,17,8,14,10,31,21,30,29,1,3,0,2,23,28,5,4
12,17,13,9,24,26,27,25,8,20,16,15,14,22,19,5,18,6,11,10,31,21,30,29,0,2,1,4,23,28,7,3
14,18,12,13,24,26,27,25,9,20,16,17,11,21,19,4,15,5,10,6,30,22,29,28,0,3,1,8,23,31,7,2
12,16,13,8,24,26,27,25,9,21,14,17,15,22,19,4,18,6,10,11,30,20,29,28,1,5,0,2,23,31,7,3
13,18,14,7,24,26,27,25,9,20,15,16,11,22,19,4,17,5,12,10,30,21,31,28,2,6,0,3,23,29,8,1
12,18,13,7,24,26,27,25,8,21,15,16,14,22,19,5,17,6,11,10,31,20,30,28,0,3,1,2,23,29,9,4
12,18,13,9,24,26,27,25,10,20,15,16,14,22,19,2,17,5,11,8,30,21,29,28,1,3,0,6,23,31,7,4
13,17,10,9,25,26,27,24,8,20,14,16,15,22,19,3,18,6,12,11,31,21,30,28,0,4,1,2,23,29,7,5
12,17,10,6,24,26,27,25,8,20,15,16,14,22,19,5,18,7,13,11,31,21,30,29,0,3,1,2,23,28,9,4
12,17,13,7,24,26,27,25,8,21,15,16,14,22,19,4,18,6,11,10,31,20,30,28,0,3,1,2,23,29,9,5
12,17,10,9,24,26,27,25,8,21,15,16,14,22,19,6,18,5,13,11,31,20,30,29,0,3,2,1,23,28,7,4
14,17,12,6,24,26,27,25,8,19,15,16,13,21,20,4,18,7,11,10,30,22,31,29,0,3,1,2,23,28,9,5
13,18,10,8,24,25,27,26,11,21,15,16,14,22,19,5,17,6,12,9,30,20,29,28,0,2,1,4,23,31,7,3
13,17,14,7,24,26,27,25,8,20,15,16,11,22,19,4,18,6,12,10,30,21,29,28,0,2,1,3,23,31,9,5
15,18,13,11,24,26,27,25,8,20,14,16,12,21,19,3,17,6,9,10,31,22,30,28,0,4,1,2,23,29,7,5
11,16,12,7,24,26,27,25,8,21,15,17,14,22,19,6,18,5,13,9,31,20,30,28,0,2,1,3,23,29,10,4
14,18,12,11,24,26,27,25,7,19,16,15,13,22,20,5,17,4,9,10,31,21,30,28,0,1,2,6,23,29,8,3
10,16,12,7,24,26,27,25,8,21,15,17,14,22,19,6,18,5,13,11,30,20,31,29,1,3,0,2,23,28,9,4
11,17,13,9,24,26,27,25,10,21,15,16,14,22,20,7,18,5,12,8,30,19,29,28,0,3,1,4,23,31,6,2
11,17,14,7,24,26,28,25,9,20,16,15,12,22,19,6,18,5,13,10,31,21,30,29,0,3,1,2,23,27,8,4
12,17,13,8,23,26,27,25,9,21,15,16,14,22,19,5,18,6,11,10,31,20,29,28,0,4,1,3,24,30,7,2
12,17,13,7,24,26,27,25,8,21,15,16,14,22,19,6,18,5,11,10,31,20,30,28,0,3,1,4,23,29,9,2
11,17,14,7,24,26,27,25,10,20,15,16,13,22,19,4,18,5,12,9,31,21,30,29,0,6,1,2,23,28,8,3
13,18,12,8,24,26,27,25,7,21,17,15,14,22,19,4,16,6,11,10,31,20,30,28,0,2,1,5,23,29,9,3
12,17,11,7,24,26,28,25,9,21,16,15,14,22,19,5,18,6,13,10,31,20,30,29,0,3,1,2,23,27,8,4
10,17,12,13,24,26,27,25,9,21,15,16,14,22,19,4,18,6,11,8,31,20,30,28,2,1,0,5,23,29,7,3
10,17,14,7,24,26,27,25,8,21,15,16,11,22,19,4,18,6,13,12,31,20,30,29,0,5,1,2,23,28,9,3
12,18,14,13,24,26,27,25,9,21,17,15,11,23,19,5,16,3,10,7,31,20,29,28,0,4,1,6,22,30,8,2
14,17,13,7,24,26,27,25,8,20,15,16,10,22,19,6,18,5,12,11,31,21,30,29,0,4,1,2,23,28,9,3
13,18,12,9,24,26,27,25,8,21,15,16,14,22,20,6,17,3,11,10,30,19,29,28,0,4,1,5,23,31,7,2
10,18,11,12,24,27,26,25,7,21,15,16,13,22,19,6,17,3,14,8,31,20,30,28,2,4,0,1,23,29,9,5
12,17,13,7,25,26,27,24,8,19,16,14,15,22,21,6,18,4,9,11,30,20,29,28,3,0,1,5,23,31,10,2
11,18,13,5,24,26,27,25,7,19,16,15,12,20,21,6,17,3,14,10,30,22,31,28,0,4,1,2,23,29,9,8
12,17,11,7,24,26,28,25,8,21,15,16,13,22,19,5,18,6,14,10,31,20,30,29,0,4,1,2,23,27,9,3
12,16,13,8,24,26,27,25,9,21,15,17,14,22,19,5,18,6,10,11,30,20,29,28,0,3,1,2,23,31,7,4
12,18,13,8,24,26,27,25,10,21,16,15,14,22,19,3,17,4,11,9,31,20,30,28,0,6,1,5,23,29,7,2
13,17,11,7,24,26,27,25,9,21,16,15,14,22,19,5,18,6,12,8,30,20,29,28,0,2,1,3,23,31,10,4
13,17,12,8,24,26,27,25,10,21,16,15,14,22,19,4,18,6,11,9,31,20,30,28,1,2,0,3,23,29,7,5
11,17,13,8,24,26,27,25,7,21,15,16,14,22,19,4,18,6,12,10,30,20,29,28,0,2,1,5,23,31,9,3
13,17,11,7,24,26,27,25,9,21,15,16,14,22,19,5,18,6,12,10,31,20,30,28,1,2,0,3,23,29,8,4
11,17,14,7,24,26,27,25,8,21,15,16,13,22,19,3,18,6,12,10,31,20,30,28,1,2,0,4,23,29,9,5
12,17,13,8,24,27,26,25,10,19,15,16,11,20,22,4,18,5,14,9,31,21,30,28,1,2,0,3,23,29,7,6
13,18,12,8,24,25,27,26,9,21,15,16,14,22,20,5,17,3,10,11,31,19,30,28,0,6,2,4,23,29,7,1
12,17,11,7,24,26,27,25,9,20,15,16,14,22,19,6,18,4,13,10,31,21,30,28,0,3,1,2,23,29,8,5
12,18,13,6,24,26,27,25,8,21,16,15,14,22,20,5,17,7,10,11,31,19,30,28,0,3,1,2,23,29,9,4
10,17,11,7,24,26,27,25,9,21,15,16,14,22,19,5,18,6,13,12,31,20,30,29,0,2,1,3,23,28,8,4
13,16,11,7,25,27,26,24,10,20,15,17,12,21,22,5,19,6,14,8,30,18,29,28,0,9,2,1,23,31,4,3
14,18,13,11,24,26,27,25,8,20,15,16,12,21,19,4,17,5,10,7,30,23,29,28,0,3,2,6,22,31,9,1
11,18,14,12,24,26,27,25,10,21,16,17,13,22,20,3,15,5,8,9,30,19,29,28,1,6,0,4,23,31,7,2
11,18,14,8,24,27,26,25,10,19,15,16,12,21,22,6,17,5,13,9,31,20,30,28,1,3,0,2,23,29,7,4
11,17,13,9,24,25,27,26,7,21,15,16,14,22,18,5,19,6,10,12,31,20,30,28,0,2,1,4,23,29,8,3
13,17,12,5,24,26,27,25,8,20,15,16,14,22,19,6,18,7,11,10,31,21,30,29,0,4,1,2,23,28,9,3
13,17,14,11,24,26,27,25,7,20,15,16,12,22,21,3,18,4,10,9,31,19,30,28,2,6,0,5,23,29,8,1
13,17,12,8,24,26,27,25,9,21,15,16,14,22,20,3,18,5,11,10,31,19,30,28,0,6,1,2,23,29,7,4
13,17,14,7,24,26,27,25,9,19,16,15,10,20,21,2,18,6,12,11,31,22,30,29,0,3,1,4,23,28,8,5
10,16,13,9,24,26,27,25,8,21,15,17,14,22,19,5,18,7,12,11,31,20,30,29,0,2,1,3,23,28,6,4
12,17,14,9,24,26,28,25,7,20,16,15,10,22,19,6,18,5,13,11,31,21,30,29,0,4,1,2,23,27,8,3
14,17,13,11,24,26,27,25,7,21,15,16,12,22,19,5,18,6,10,9,31,20,30,28,0,3,1,4,23,29,8,2
10,16,12,8,24,26,27,25,9,21,15,17,13,22,19,5,18,6,14,11,31,20,30,28,0,2,1,4,23,29,7,3
13,18,12,9,24,26,27,25,11,21,17,15,14,22,19,5,16,3,10,7,31,20,30,28,0,6,1,4,23,29,8,2
14,17,13,9,24,26,27,25,11,21,15,16,12,22,19,3,18,6,8,10,30,20,29,28,0,4,1,5,23,31,7,2
12,17,13,10,24,26,27,25,9,20,16,15,6,22,19,8,18,4,14,11,31,21,30,29,0,5,1,2,23,28,7,3
12,17,13,5,24,27,26,25,9,21,15,16,11,22,19,6,18,8,10,14,31,20,29,28,1,4,0,3,23,30,7,2
11,17,13,8,24,26,27,25,9,21,15,16,14,22,19,5,18,6,12,10,31,20,30,28,0,4,1,2,23,29,7,3
