12,19,8,6,4,24,7,11,26,29,9,5,27,22,21,0,31,13,20,15,28,25,3,18,17,23,16,14,1,2,30,10
17,21,10,4,7,27,6,13,23,29,9,5,25,24,22,0,31,11,19,14,28,20,3,18,15,26,16,12,1,2,30,8
21,13,10,6,5,27,3,12,20,29,11,2,26,19,23,0,31,9,22,16,28,15,7,24,17,25,18,14,1,4,30,8
12,9,7,6,4,21,5,14,24,29,10,8,27,17,22,0,31,13,18,16,28,25,1,23,20,26,19,15,3,2,30,11
17,14,9,5,7,27,4,11,25,29,12,6,24,21,23,0,31,10,18,15,28,16,3,22,19,26,20,13,1,2,30,8
15,18,9,5,7,27,6,12,24,29,10,2,26,22,19,0,31,11,23,16,28,21,4,20,17,25,14,13,1,3,30,8
15,19,9,5,6,24,8,17,25,29,7,2,27,22,21,0,31,11,20,14,28,23,4,18,13,26,16,12,1,3,30,10
19,16,10,7,3,26,4,11,23,29,9,8,27,18,24,0,31,13,21,14,28,22,5,20,17,25,15,12,1,2,30,6
13,15,9,7,4,27,5,12,23,29,11,6,26,17,24,0,31,10,22,14,28,20,3,21,18,25,19,16,1,2,30,8
19,13,9,5,6,26,8,12,24,29,10,3,27,20,22,0,31,11,18,15,28,23,4,21,16,25,17,14,1,2,30,7
16,17,9,7,4,27,5,12,23,29,10,6,26,18,22,0,31,11,24,13,28,20,3,21,19,25,15,14,2,1,30,8
17,13,8,5,9,26,6,12,24,29,11,3,27,22,21,0,31,10,20,16,28,23,4,19,14,25,18,15,1,2,30,7
16,14,10,6,7,25,5,11,24,29,8,4,27,19,21,0,31,12,23,15,28,22,3,20,18,26,17,13,2,1,30,9
18,17,9,6,7,27,4,12,24,29,10,3,25,21,19,0,31,11,22,13,28,23,5,20,15,26,16,14,1,2,30,8
12,19,9,5,6,23,7,16,25,29,8,3,27,22,20,0,31,11,21,14,28,26,4,18,15,24,17,13,1,2,30,10
11,19,9,4,6,24,7,12,26,29,8,3,27,22,21,0,31,16,20,14,28,23,5,18,15,25,17,13,1,2,30,10
18,13,10,7,5,25,4,11,24,29,9,6,27,19,23,0,31,12,14,16,28,22,3,21,20,26,17,15,1,2,30,8
16,15,9,7,4,26,5,12,23,29,10,6,27,21,22,0,31,11,19,14,28,24,3,20,18,25,17,13,1,2,30,8
20,12,9,7,3,26,4,11,22,29,10,6,27,17,23,0,31,13,18,16,28,24,5,21,19,25,15,14,2,1,30,8
18,15,8,4,7,26,5,10,24,29,11,6,27,20,19,0,31,12,21,13,28,23,3,22,17,25,16,14,2,1,30,9
16,17,9,5,6,24,7,13,25,29,10,3,27,22,21,0,31,11,19,14,28,23,4,18,15,26,20,12,1,2,30,8
17,15,12,4,7,27,8,14,25,29,9,5,24,22,23,0,31,10,18,11,28,21,3,19,16,26,20,13,2,1,30,6
19,12,10,6,5,25,7,15,24,29,11,4,27,21,23,0,31,9,16,14,28,22,2,20,18,26,17,13,1,3,30,8
13,15,9,6,2,26,3,11,23,29,10,7,27,18,20,0,31,17,22,14,28,24,5,21,19,25,16,12,4,1,30,8
16,18,9,4,6,25,7,13,22,29,10,5,27,19,20,0,31,11,23,12,28,24,3,21,17,26,15,14,2,1,30,8
16,13,10,7,5,25,6,12,23,29,8,4,27,19,21,0,31,11,20,15,28,24,3,22,17,26,18,14,1,2,30,9
15,13,10,7,3,26,4,12,23,29,8,5,27,20,24,0,31,11,22,18,28,21,6,19,16,25,17,14,1,2,30,9
15,18,9,5,7,24,6,16,25,29,8,4,27,22,21,0,31,12,20,14,28,23,3,19,13,26,17,11,1,2,30,10
18,17,9,5,6,23,7,15,27,29,8,4,26,24,21,0,31,11,13,14,28,22,3,20,16,25,19,12,1,2,30,10
13,16,8,5,6,24,7,12,27,29,9,4,25,21,20,0,31,11,23,15,28,22,3,19,17,26,18,14,1,2,30,10
15,17,9,7,6,26,4,11,23,29,8,5,27,19,21,0,31,12,24,14,28,20,3,22,18,25,16,13,2,1,30,10
14,12,11,7,4,24,3,10,25,29,9,6,27,22,23,0,31,13,19,16,28,21,5,20,18,26,17,15,1,2,30,8
17,21,9,5,6,26,7,12,25,29,10,4,27,22,18,0,31,11,20,15,28,23,3,19,16,24,14,13,1,2,30,8
17,13,8,6,5,25,7,12,24,29,11,3,27,21,23,0,31,10,18,14,28,22,4,19,15,26,20,16,1,2,30,9
16,15,10,7,5,24,6,13,25,29,9,4,27,22,23,0,31,12,21,14,28,20,3,19,17,26,18,11,2,1,30,8
14,15,8,7,6,24,5,12,26,29,9,3,27,21,22,0,31,11,20,16,28,23,4,18,17,25,19,13,1,2,30,10
15,14,8,5,6,25,4,12,24,29,9,7,26,20,21,0,31,11,23,16,28,22,2,18,17,27,19,13,3,1,30,10
15,18,10,7,6,25,4,13,24,29,8,5,27,19,21,0,31,11,22,16,28,23,3,20,17,26,14,12,1,2,30,9
15,17,9,4,7,26,8,16,24,29,10,3,25,22,21,0,31,11,20,14,28,23,5,18,13,27,19,12,1,2,30,6
15,19,8,7,2,25,6,10,26,29,9,5,27,20,21,0,31,12,22,13,28,23,3,17,16,24,18,14,4,1,30,11
14,12,9,7,6,26,5,13,25,29,10,2,27,20,23,0,31,11,17,16,28,22,3,21,18,24,19,15,1,4,30,8
14,17,9,6,7,26,4,11,23,29,10,5,27,20,19,0,31,12,22,13,28,24,3,21,16,25,18,15,2,1,30,8
19,13,11,6,5,26,3,9,23,29,10,7,27,21,22,0,31,12,18,15,28,24,4,20,17,25,14,16,2,1,30,8
17,10,8,6,4,27,5,11,19,29,15,12,22,13,25,0,31,9,18,14,28,16,2,26,21,24,23,20,3,1,30,7
19,13,10,6,5,26,7,12,24,29,9,4,27,20,22,0,31,11,21,16,28,23,3,18,17,25,15,14,1,2,30,8
14,15,9,6,2,25,3,11,21,29,10,7,27,20,22,0,31,17,24,13,28,23,5,19,18,26,16,12,4,1,30,8
18,14,12,7,6,26,4,10,25,29,9,3,27,22,21,0,31,11,19,15,28,23,5,20,16,24,17,13,1,2,30,8
12,17,8,5,6,26,7,13,24,29,9,3,27,22,21,0,31,11,20,15,28,23,4,19,16,25,18,14,1,2,30,10
16,14,8,3,4,26,6,12,24,29,10,5,27,22,23,0,31,11,21,15,28,18,7,20,17,25,19,13,2,1,30,9
15,12,8,9,5,27,6,13,22,29,11,4,25,19,24,0,31,10,17,16,28,21,3,23,18,26,20,14,1,2,30,7
14,16,10,5,6,26,7,11,24,29,9,4,27,19,22,0,31,12,23,13,28,21,3,20,17,25,18,15,2,1,30,8
17,13,9,7,5,26,3,12,23,29,10,4,27,22,24,0,31,11,21,16,28,19,6,20,15,25,18,14,2,1,30,8
17,12,9,7,4,23,6,15,25,29,8,5,27,21,22,0,31,11,18,13,28,24,3,20,16,26,19,14,1,2,30,10
17,12,10,7,5,25,2,11,24,29,9,6,27,23,20,0,31,13,16,15,28,22,4,21,18,26,19,14,3,1,30,8
18,13,9,5,7,26,6,12,24,29,11,3,27,22,21,0,31,10,20,16,28,23,4,19,14,25,17,15,1,2,30,8
11,16,7,4,6,23,8,15,25,29,9,5,26,22,21,0,31,12,20,13,28,24,3,19,17,27,18,14,2,1,30,10
20,12,13,8,3,26,2,9,24,29,10,6,27,21,22,0,31,11,15,17,28,23,5,19,18,25,16,14,1,4,30,7
11,16,10,7,4,26,6,12,23,29,9,5,27,21,22,0,31,14,19,15,28,24,3,20,18,25,17,13,2,1,30,8
16,20,9,5,6,27,8,12,22,29,11,3,26,21,23,0,31,10,24,13,28,17,4,18,15,25,19,14,2,1,30,7
18,16,10,5,7,25,4,12,23,29,9,3,27,19,22,0,31,11,21,14,28,24,6,20,15,26,17,13,2,1,30,8
13,9,8,6,4,21,5,14,22,29,11,7,27,17,23,0,31,12,18,16,28,25,2,24,20,26,19,15,1,3,30,10
16,21,8,5,4,26,7,11,24,29,9,6,27,22,18,0,31,13,20,14,28,23,1,19,17,25,15,12,2,3,30,10
15,13,9,6,4,27,7,12,22,29,11,5,26,20,23,0,31,10,21,16,28,17,3,24,18,25,19,14,1,2,30,8
17,19,11,5,6,27,7,14,24,29,10,4,25,22,21,0,31,9,23,12,28,20,3,18,15,26,16,13,1,2,30,8
15,18,10,4,5,24,6,12,25,29,8,7,27,20,22,0,31,11,23,14,28,21,3,19,17,26,16,13,2,1,30,9
11,16,10,7,5,26,6,12,24,29,9,4,27,20,22,0,31,14,21,15,28,23,2,19,17,25,18,13,1,3,30,8
21,8,12,6,1,26,3,11,18,29,13,7,27,14,24,0,31,10,16,17,28,19,5,22,23,25,20,15,4,2,30,9
19,11,9,6,4,26,5,10,21,29,13,7,27,17,24,0,31,12,20,15,28,22,3,23,18,25,16,14,1,2,30,8
12,16,9,6,5,24,4,14,25,29,8,7,27,21,23,0,31,11,20,15,28,22,3,19,17,26,18,13,2,1,30,10
15,19,8,4,6,23,7,10,26,29,9,5,27,21,20,0,31,11,22,13,28,24,2,18,16,25,17,14,3,1,30,12
15,19,8,5,4,24,7,12,26,29,9,6,27,20,22,0,31,13,21,14,28,23,3,18,16,25,17,11,2,1,30,10
16,19,8,4,7,24,5,12,26,29,9,6,27,23,21,0,31,13,20,14,28,22,3,18,15,25,17,11,1,2,30,10
16,13,10,6,5,26,7,12,24,29,9,4,27,19,23,0,31,11,21,15,28,22,3,20,17,25,18,14,2,1,30,8
23,11,10,4,5,27,9,12,26,29,13,6,24,21,22,0,31,7,19,15,28,16,3,20,17,25,18,14,2,1,30,8
18,15,10,5,6,24,7,12,27,29,9,2,26,23,22,0,31,8,17,16,28,21,4,19,14,25,20,13,1,3,30,11
14,16,8,6,4,23,7,15,24,29,9,5,27,21,22,0,31,11,20,13,28,25,3,19,17,26,18,12,1,2,30,10
16,18,10,7,6,24,4,11,25,29,9,5,27,20,22,0,31,12,21,15,28,23,3,19,17,26,14,13,1,2,30,8
13,17,8,5,7,24,6,14,23,29,9,3,27,21,20,0,31,11,22,15,28,26,4,19,16,25,18,12,2,1,30,10
18,15,9,5,6,26,7,12,24,29,10,4,27,22,21,0,31,11,20,14,28,23,3,19,16,25,17,13,2,1,30,8
22,10,9,5,7,27,4,11,20,29,13,8,26,17,24,0,31,12,18,14,28,19,3,23,21,25,16,15,2,1,30,6
15,17,8,5,7,24,6,13,26,29,9,3,27,23,21,0,31,10,20,14,28,22,4,19,16,25,18,12,1,2,30,11
17,13,10,7,5,25,6,12,24,29,9,4,27,21,23,0,31,11,20,15,28,22,3,19,16,26,18,14,2,1,30,8
18,14,8,5,6,26,4,12,24,29,10,7,27,20,23,0,31,11,22,15,28,19,3,21,17,25,16,13,2,1,30,9
15,19,9,5,6,24,7,17,25,29,8,2,27,22,21,0,31,11,20,14,28,23,4,18,13,26,16,12,1,3,30,10
12,17,7,6,5,23,8,13,25,29,11,4,27,22,21,0,31,10,19,14,28,24,2,20,16,26,18,15,1,3,30,9
13,19,8,6,5,23,7,11,26,29,9,4,27,22,20,0,31,12,21,15,28,25,3,18,16,24,17,14,1,2,30,10
14,12,9,7,3,25,5,13,22,29,10,6,26,18,21,0,31,11,20,16,28,24,4,23,17,27,19,15,2,1,30,8
12,18,8,4,6,24,5,11,26,29,9,7,27,21,22,0,31,15,20,14,28,23,3,16,17,25,19,13,1,2,30,10
13,16,11,7,5,25,6,12,26,29,10,2,27,23,21,0,31,8,20,17,28,22,4,18,15,24,19,14,1,3,30,9
17,21,11,4,7,26,6,13,25,29,10,3,24,23,22,0,31,9,20,14,28,19,5,18,15,27,16,12,1,2,30,8
19,12,9,5,7,27,6,14,24,29,10,4,25,22,21,0,31,11,23,13,28,18,3,20,16,26,17,15,2,1,30,8
18,13,11,6,7,26,5,12,23,29,9,4,27,21,22,0,31,10,19,15,28,24,3,20,16,25,17,14,1,2,30,8
15,20,10,5,6,23,8,16,27,29,7,3,26,25,21,0,31,11,14,13,28,22,2,19,17,24,18,12,1,4,30,9
18,15,12,7,6,27,4,11,24,29,9,5,26,19,21,0,31,10,22,13,28,23,3,20,16,25,17,14,1,2,30,8
18,12,10,7,5,27,3,14,21,29,9,6,25,17,24,0,31,11,23,15,28,22,4,20,16,26,19,13,1,2,30,8
14,19,10,7,5,24,6,12,26,29,9,2,27,23,21,0,31,11,18,15,28,22,4,20,16,25,17,13,1,3,30,8
17,16,8,5,7,24,6,12,26,29,11,2,27,22,20,0,31,9,21,13,28,23,4,19,15,25,18,14,1,3,30,10
15,19,10,5,6,25,7,14,24,29,8,3,27,23,20,0,31,11,21,13,28,22,4,18,16,26,17,12,1,2,30,9
19,13,10,5,7,27,6,12,23,29,9,4,26,20,24,0,31,11,18,15,28,22,3,21,16,25,17,14,1,2,30,8
16,12,10,6,3,25,5,11,24,29,9,7,27,19,21,0,31,14,22,15,28,23,4,20,18,26,17,13,2,1,30,8
17,15,10,6,5,26,4,11,24,29,9,7,27,20,22,0,31,12,21,13,28,23,2,19,18,25,16,14,3,1,30,8
13,18,9,4,6,27,7,16,23,29,10,5,26,20,21,0,31,11,24,12,28,22,3,19,15,25,17,14,2,1,30,8
12,21,9,4,7,24,5,14,23,29,8,6,27,20,18,1,31,15,25,13,28,22,2,19,16,26,17,11,3,0,30,10
16,14,9,6,7,27,4,12,22,29,10,5,26,20,21,0,31,11,25,13,28,23,2,19,18,24,17,15,3,1,30,8
18,15,9,6,7,26,4,11,24,29,10,5,27,19,20,0,31,12,23,16,28,22,3,21,17,25,14,13,1,2,30,8
14,18,8,3,6,23,7,11,24,29,9,5,27,20,21,0,31,12,22,15,28,25,4,19,16,26,17,13,2,1,30,10
18,15,10,5,7,25,6,11,23,29,8,4,27,20,19,0,31,12,24,14,28,22,3,21,17,26,16,13,2,1,30,9
17,18,10,5,7,26,6,12,24,29,9,3,27,21,20,0,31,11,22,13,28,23,4,19,14,25,16,15,1,2,30,8
13,16,8,4,7,25,6,10,26,29,9,3,27,19,21,0,31,11,22,15,28,23,5,20,18,24,17,14,2,1,30,12
19,12,10,5,6,26,3,14,23,29,9,7,27,18,20,0,31,11,24,13,28,22,4,21,16,25,17,15,2,1,30,8
11,17,9,5,6,24,7,13,26,29,8,3,27,22,21,0,31,12,20,15,28,23,4,19,16,25,18,14,1,2,30,10
16,19,8,5,7,25,4,12,26,29,10,6,27,23,21,0,31,14,20,13,28,22,3,18,15,24,17,11,1,2,30,9
15,17,7,6,8,24,5,12,25,29,10,2,27,21,22,0,31,9,20,16,28,23,4,18,14,26,19,13,3,1,30,11
12,17,8,4,6,24,7,13,25,29,9,3,27,20,21,0,31,11,23,14,28,22,5,19,16,26,18,15,2,1,30,10
12,15,7,3,6,25,4,11,21,29,14,8,27,17,24,0,31,9,16,18,28,23,2,22,19,26,20,13,5,1,30,10
13,17,8,5,7,25,3,14,23,29,10,6,27,16,20,0,31,11,24,12,28,22,2,21,15,26,19,18,4,1,30,9
15,17,8,5,7,25,6,16,24,29,9,3,27,21,22,0,31,11,20,13,28,23,4,19,14,26,18,12,1,2,30,10
14,19,8,4,6,23,7,11,26,29,9,3,27,22,20,0,31,12,21,15,28,24,5,18,16,25,17,13,2,1,30,10
14,18,9,6,7,23,5,13,25,29,8,4,27,22,20,0,31,11,24,15,28,21,3,19,17,26,16,12,2,1,30,10
19,17,9,6,5,26,7,12,24,29,11,4,27,18,21,0,31,10,23,14,28,22,3,20,16,25,15,13,1,2,30,8
16,14,10,6,7,24,5,13,25,29,9,4,27,22,23,0,31,12,21,15,28,20,3,19,17,26,18,11,2,1,30,8
15,20,8,6,5,24,7,13,26,29,10,4,27,22,21,0,31,11,18,14,28,23,3,17,16,25,19,12,1,2,30,9
12,17,9,5,7,25,6,13,26,29,8,4,27,21,20,0,31,11,23,14,28,22,3,19,16,24,18,15,2,1,30,10
17,15,8,5,7,25,6,16,24,29,11,3,26,22,21,0,31,10,18,13,28,23,4,19,14,27,20,12,1,2,30,9
15,16,10,7,6,25,5,12,24,29,9,2,27,22,21,0,31,11,20,17,28,23,4,19,14,26,18,13,1,3,30,8
19,13,9,7,6,26,3,11,20,29,10,4,27,18,22,0,31,12,24,16,28,21,5,23,15,25,17,14,1,2,30,8
14,12,8,7,6,25,5,15,24,29,9,3,27,21,22,0,31,11,19,16,28,23,4,20,17,26,18,13,1,2,30,10
20,13,11,7,5,26,3,12,24,29,9,6,27,22,23,0,31,10,16,18,28,21,4,19,17,25,15,14,1,2,30,8
12,19,8,3,7,23,6,16,25,29,9,4,27,21,20,0,31,11,22,14,28,24,5,17,15,26,18,13,2,1,30,10
21,14,10,3,7,27,6,11,22,29,9,5,26,23,20,0,31,12,24,15,28,18,4,19,17,25,16,13,2,1,30,8
16,15,9,4,7,24,6,11,23,29,10,5,27,22,21,0,31,12,20,13,28,25,3,19,17,26,18,14,2,1,30,8
23,16,11,8,6,27,5,18,21,29,9,4,25,22,24,0,31,10,12,14,28,17,3,20,15,26,19,13,1,2,30,7
13,18,8,6,7,26,4,14,24,29,10,5,27,21,19,0,31,11,22,12,28,23,3,20,16,25,17,15,2,1,30,9
18,15,9,5,6,25,7,12,24,29,10,4,26,22,21,0,31,11,20,13,28,23,3,19,16,27,17,14,2,1,30,8
18,13,10,6,7,26,4,11,22,29,9,5,27,19,21,0,31,12,23,14,28,24,3,20,17,25,16,15,2,1,30,8
22,14,7,4,5,27,8,11,24,29,12,6,25,21,23,0,31,9,18,15,28,20,3,19,17,26,16,13,2,1,30,10
19,13,9,6,7,26,3,11,21,29,10,5,27,18,20,0,31,12,24,14,28,22,4,23,16,25,17,15,2,1,30,8
16,13,8,5,7,27,4,11,25,29,12,6,24,22,23,0,31,10,19,15,28,17,3,21,18,26,20,14,2,1,30,9
11,16,9,4,6,24,7,12,23,29,10,5,27,20,22,0,31,13,21,15,28,25,2,19,17,26,18,14,3,1,30,8
15,13,8,5,7,27,3,12,22,29,10,6,26,21,24,0,31,11,23,14,28,18,4,20,17,25,19,16,2,1,30,9
14,16,8,5,6,24,7,12,25,29,9,3,27,20,21,0,31,11,22,15,28,23,4,19,17,26,18,13,2,1,30,10
18,17,11,5,7,26,6,12,24,29,10,3,25,23,21,0,31,9,22,14,28,19,4,20,16,27,15,13,1,2,30,8
17,15,9,5,7,25,4,11,24,29,10,6,27,20,21,0,31,12,22,14,28,23,3,19,16,26,18,13,1,2,30,8
12,20,7,5,6,24,8,13,26,29,10,4,27,22,21,0,31,9,18,15,28,23,3,19,16,25,17,14,1,2,30,11
15,18,8,5,4,25,6,12,24,29,9,7,27,20,22,0,31,11,21,14,28,23,3,19,16,26,17,13,2,1,30,10
16,17,9,7,2,26,4,11,23,29,10,6,27,19,20,0,31,14,24,15,28,22,5,21,18,25,13,12,3,1,30,8
14,13,9,7,6,27,5,12,24,29,10,4,26,18,23,0,31,11,21,16,28,22,3,20,17,25,19,15,1,2,30,8
21,15,10,3,6,27,7,9,24,29,11,5,26,23,22,0,31,13,17,12,28,20,4,19,16,25,18,14,2,1,30,8
15,13,9,4,6,26,5,10,20,29,12,7,27,17,21,0,31,11,22,14,28,24,2,23,19,25,18,16,3,1,30,8
16,18,10,4,8,26,7,15,25,29,11,2,24,23,22,0,31,6,17,13,28,21,5,20,14,27,19,12,1,3,30,9
11,17,8,5,6,23,7,13,24,29,9,4,27,22,21,0,31,15,20,14,28,26,3,19,16,25,18,12,1,2,30,10
16,13,9,6,5,25,4,11,24,29,8,7,27,20,22,0,31,12,18,14,28,23,3,21,19,26,17,15,2,1,30,10
19,12,10,6,7,25,5,15,24,29,8,4,27,21,22,0,31,11,14,16,28,23,3,20,17,26,18,13,1,2,30,9
18,15,10,5,7,26,6,12,24,29,9,4,27,19,21,0,31,11,22,13,28,23,3,20,17,25,16,14,1,2,30,8
20,13,12,7,5,26,3,10,22,29,9,6,27,21,23,0,31,11,19,15,28,24,4,18,17,25,16,14,1,2,30,8
16,19,8,4,6,24,7,14,26,29,9,5,27,23,21,0,31,13,20,12,28,22,3,18,15,25,17,11,1,2,30,10
17,15,10,4,7,27,6,14,24,29,9,5,25,19,23,0,31,11,21,13,28,20,3,22,16,26,18,12,1,2,30,8
11,17,9,4,7,26,6,13,23,29,8,5,27,22,21,0,31,12,20,15,28,24,3,19,16,25,18,14,2,1,30,10
16,12,9,7,5,26,3,11,23,29,10,6,27,21,24,0,31,14,20,15,28,19,4,22,18,25,17,13,2,1,30,8
16,12,9,5,7,24,6,13,25,29,10,4,27,20,22,0,31,11,19,15,28,23,3,21,17,26,18,14,1,2,30,8
15,17,10,5,6,24,7,16,25,29,9,3,27,22,21,0,31,11,20,13,28,23,4,19,14,26,18,12,1,2,30,8
11,18,7,4,5,23,8,15,26,29,9,6,27,22,21,0,31,14,20,13,28,24,2,19,16,25,17,12,3,1,30,10
17,15,9,5,7,24,6,16,25,29,8,2,27,22,21,0,31,11,19,13,28,23,4,20,14,26,18,12,1,3,30,10
12,19,10,5,6,24,9,16,25,29,8,2,27,22,21,0,31,11,20,14,28,23,4,18,15,26,17,13,1,3,30,7
16,12,10,7,2,26,5,11,23,29,9,6,27,18,22,0,31,13,20,15,28,24,4,21,19,25,17,14,1,3,30,8
15,20,10,5,6,23,8,14,27,29,7,4,26,24,21,0,31,9,18,13,28,22,2,19,16,25,17,12,1,3,30,11
13,17,9,4,6,23,8,14,25,29,7,5,27,22,19,0,31,11,20,15,28,24,2,21,18,26,16,12,3,1,30,10
18,15,9,4,7,26,5,11,24,29,12,6,25,22,21,0,31,10,20,13,28,19,3,23,16,27,17,14,2,1,30,8
16,17,10,5,6,26,7,11,24,29,9,4,27,22,21,0,31,12,20,13,28,23,3,19,18,25,15,14,1,2,30,8
11,16,8,6,5,26,7,13,24,29,10,4,27,20,22,0,31,12,21,15,28,23,3,18,17,25,19,14,1,2,30,9
16,19,11,5,6,24,7,14,25,29,8,3,26,23,20,0,31,10,21,13,28,22,4,18,15,27,17,12,2,1,30,9
17,13,8,7,6,25,5,12,23,29,9,2,27,20,22,0,31,11,21,16,28,24,4,19,15,26,18,14,1,3,30,10
16,12,11,7,6,26,5,13,24,29,10,3,27,19,23,0,31,9,18,15,28,21,4,22,17,25,20,14,1,2,30,8
18,16,9,5,7,24,6,11,25,29,8,3,27,22,21,0,31,15,20,14,28,23,4,19,17,26,13,12,1,2,30,10
12,15,8,4,5,24,7,13,23,29,10,6,27,19,21,0,31,11,22,14,28,25,2,20,17,26,18,16,3,1,30,9
16,18,10,5,6,24,7,13,25,29,8,3,27,21,20,0,31,11,23,14,28,22,4,19,15,26,17,12,1,2,30,9
15,13,8,7,6,26,5,12,23,29,10,4,27,19,25,0,31,11,20,16,28,21,3,22,18,24,17,14,2,1,30,9
12,18,9,5,6,24,7,14,25,29,8,3,27,23,21,0,31,11,22,15,28,20,4,19,17,26,16,13,1,2,30,10
12,14,9,6,5,24,7,16,25,29,8,4,27,21,20,0,31,11,22,15,28,23,3,19,17,26,18,13,1,2,30,10
15,13,9,6,4,26,7,12,22,29,11,5,27,20,23,0,31,10,21,16,28,19,3,24,18,25,17,14,1,2,30,8
17,13,10,7,5,26,4,11,24,29,8,6,27,22,20,0,31,12,19,14,28,23,3,21,18,25,15,16,2,1,30,9
15,18,9,4,6,27,7,12,22,29,10,5,24,19,23,1,31,11,25,13,28,20,3,21,16,26,17,14,2,0,30,8
21,15,10,6,4,26,5,11,24,29,9,7,27,19,20,0,31,12,17,13,28,23,2,22,18,25,16,14,3,1,30,8
16,19,11,4,6,27,7,13,23,29,9,5,26,21,20,0,31,10,25,12,28,22,2,18,15,24,17,14,3,1,30,8
16,17,9,7,2,26,6,11,22,29,10,5,27,19,21,0,31,13,24,14,28,23,3,20,18,25,15,12,4,1,30,8
22,11,10,5,6,27,8,14,24,29,12,4,25,23,21,0,31,7,17,15,28,19,3,18,16,26,20,13,1,2,30,9
20,13,12,7,5,26,3,11,24,29,9,6,27,21,23,0,31,10,14,17,28,22,4,19,18,25,16,15,1,2,30,8
16,17,9,5,7,23,8,15,25,29,6,4,27,22,20,0,31,12,21,13,28,24,3,19,14,26,18,11,1,2,30,10
12,16,8,5,6,25,7,15,24,29,10,2,27,22,21,0,31,11,20,14,28,23,4,18,17,26,19,13,1,3,30,9
18,16,10,3,7,26,6,12,24,29,9,5,25,22,23,0,31,11,21,14,28,20,4,19,15,27,17,13,2,1,30,8
14,15,8,4,7,24,6,12,25,29,9,5,26,21,22,0,31,11,20,16,28,23,3,19,17,27,18,13,2,1,30,10
16,14,9,5,6,25,7,12,24,29,10,3,27,19,21,0,31,11,22,15,28,23,4,20,17,26,18,13,1,2,30,8
12,18,8,5,6,24,7,14,25,29,9,3,27,21,20,0,31,11,22,15,28,23,4,19,16,26,17,13,2,1,30,10
12,20,8,5,6,23,7,15,26,29,9,3,27,22,21,0,31,11,19,13,28,24,4,18,16,25,17,14,1,2,30,10
12,13,9,7,5,25,6,15,24,29,10,2,27,20,22,0,31,11,19,17,28,23,4,21,16,26,18,14,1,3,30,8
22,17,11,6,7,27,5,15,21,29,9,3,25,23,24,0,31,10,13,14,28,18,4,20,16,26,19,12,1,2,30,8
14,18,9,5,6,26,7,12,23,29,10,4,27,19,21,0,31,11,24,13,28,22,3,20,17,25,16,15,2,1,30,8
19,14,10,6,5,26,7,12,24,29,9,4,27,22,21,0,31,11,18,15,28,23,3,20,17,25,16,13,1,2,30,8
13,19,8,5,6,24,7,16,26,29,11,2,25,22,21,0,31,9,20,15,28,23,4,17,14,27,18,12,1,3,30,10
18,16,9,7,5,27,6,13,24,29,10,3,26,22,21,0,31,11,20,14,28,23,4,19,15,25,17,12,1,2,30,8
16,12,8,5,6,27,4,13,25,29,11,7,26,19,21,0,31,10,18,15,28,24,2,22,17,23,20,14,3,1,30,9
17,21,10,5,9,26,8,16,25,29,11,3,24,23,22,0,31,7,15,12,28,18,4,19,14,27,20,13,1,2,30,6
17,20,9,5,6,27,8,12,22,29,11,4,25,18,23,0,31,10,24,13,28,19,3,21,15,26,16,14,2,1,30,7
21,16,11,5,7,27,6,17,24,29,9,3,25,23,22,0,31,10,14,13,28,19,4,20,15,26,18,12,1,2,30,8
16,15,8,7,5,25,4,12,24,29,10,6,27,20,23,0,31,11,19,14,28,22,3,21,17,26,18,13,2,1,30,9
18,17,11,4,5,25,7,10,26,29,9,6,27,22,20,0,31,12,21,14,28,24,3,19,15,23,16,13,2,1,30,8
21,16,10,3,6,27,7,9,24,29,11,5,25,23,22,0,31,12,17,13,28,19,4,20,15,26,18,14,2,1,30,8
12,14,8,5,6,25,7,16,24,29,10,3,27,22,21,0,31,11,20,15,28,23,4,18,17,26,19,13,1,2,30,9
20,12,10,7,6,27,5,15,25,29,8,4,24,23,22,0,31,11,18,14,28,21,3,19,16,26,17,13,1,2,30,9
18,12,11,7,5,26,4,10,24,29,8,6,27,19,21,0,31,14,20,16,28,23,3,22,17,25,13,15,1,2,30,9
15,13,10,7,3,26,4,12,23,29,8,5,27,19,24,0,31,11,22,18,28,21,6,20,16,25,17,14,1,2,30,9
16,15,8,7,4,25,6,13,24,29,9,5,27,20,23,0,31,11,22,14,28,21,3,19,17,26,18,12,1,2,30,10
17,15,8,6,5,26,7,13,23,29,9,4,27,22,21,0,31,11,20,14,28,25,3,19,16,24,18,12,1,2,30,10
15,18,8,3,7,25,6,11,23,29,9,5,27,22,20,0,31,12,24,14,28,21,4,19,16,26,17,13,2,1,30,10
17,18,9,5,6,27,8,12,24,29,10,4,26,19,23,0,31,11,22,13,28,20,3,21,15,25,16,14,1,2,30,7
16,13,9,7,4,26,1,10,17,29,11,8,27,14,24,0,31,12,19,15,28,21,5,23,22,25,20,18,3,2,30,6
19,12,10,6,4,26,3,11,23,29,13,9,27,16,25,0,31,8,18,15,28,20,2,24,22,21,17,14,5,1,30,7
12,17,9,5,7,25,6,13,26,29,8,3,27,21,20,0,31,11,22,14,28,23,4,19,16,24,18,15,2,1,30,10
